0.300517,0.85306,1.00332
0.584314,0.293339,0.585496
0.391315,0.832235,1.02789
0.834734,0.42227,0.839637
0.914504,0.894567,1.35182
0.711985,0.167965,0.523958
0.860566,0.885352,1.31564
0.206801,0.178381,0.281781
0.409788,0.831727,1.03662
0.211811,0.635051,0.740956
0.0444557,0.451141,0.473369
0.425971,0.306603,0.519589
0.200952,0.404464,0.50494
0.729336,0.856217,1.22088
0.313146,0.0985713,0.255144
0.812869,0.287913,0.694348
0.304166,0.191665,0.343748
0.429631,0.354312,0.569127
0.724135,0.443287,0.805354
0.77679,0.217513,0.605908
0.679296,0.0696813,0.409329
0.566715,0.501274,0.784631
0.337599,0.328772,0.497572
0.23363,0.802658,0.919474
0.0817843,0.815493,0.856385
0.410897,0.0572815,0.26273
0.441571,0.923301,1.14409
0.885653,0.14144,0.584266
0.518111,0.961507,1.22056
0.40466,0.271479,0.473809
0.162368,0.130236,0.21142
0.331341,0.904368,1.07004
0.0565492,0.2894,0.317675
0.408797,0.425247,0.629645
0.715059,0.853469,1.211
0.874796,0.189923,0.62732
0.678718,0.626847,0.966206
0.859041,0.879978,1.3095
0.423742,0.785733,0.997604
0.440349,0.0607993,0.280974
0.771537,0.52712,0.912889
0.819661,0.259636,0.669467
0.0718531,0.850215,0.886141
0.205982,0.0322675,0.135258
0.0993833,0.26381,0.313502
0.320231,0.118697,0.278812
0.235642,0.804667,0.922488
0.323147,0.184883,0.346457
0.582355,0.439366,0.730544
0.844053,0.782508,1.20453
