0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
0.315757,-0.459654,-0.301775
