0.0764671,0.183496,0.22173
0.785466,0.252553,0.645286
0.930363,0.587512,1.05269
0.74628,0.972806,1.34595
0.0603475,0.705554,0.735727
0.546575,0.399016,0.672303
0.467241,0.524751,0.758372
0.771554,0.358617,0.744394
0.651437,0.721659,1.04738
0.100995,0.933786,0.984284
0.932455,0.460968,0.927195
0.835902,0.743801,1.16175
0.981909,0.142579,0.633534
0.177275,0.281994,0.370631
0.618663,0.821425,1.13076
0.203151,0.620909,0.722485
0.245551,0.389687,0.512463
0.734306,0.254044,0.621197
0.780572,0.836277,1.22656
0.674366,0.739402,1.07658
0.890641,0.910536,1.35586
0.401389,0.265099,0.465793
0.594161,0.147386,0.444467
0.590936,0.367364,0.662832
0.358103,0.287881,0.466932
0.776335,0.113293,0.50146
0.202487,0.816737,0.91798
0.972153,0.655938,1.14201
0.36147,0.393668,0.574403
0.192898,0.301333,0.397782
0.594317,0.143345,0.440504
0.375738,0.215225,0.403094
0.768424,0.868916,1.25313
0.317111,0.0816941,0.24025
0.341464,0.76268,0.933412
0.214504,0.17594,0.283193
0.131518,0.224916,0.290674
0.225296,0.852235,0.964884
0.0717132,0.862544,0.898401
0.79472,0.832266,1.22963
0.940205,0.838322,1.30842
0.987541,0.172444,0.666215
0.978073,0.33049,0.819526
0.354838,0.671751,0.84917
0.679089,0.230866,0.57041
0.565363,0.85916,1.14184
0.896062,0.492796,0.940827
0.919931,0.734156,1.19412
0.689587,0.40239,0.747183
0.834786,0.0849046,0.502298
