0.360681,0.470118,0.650458
0.358883,0.268738,0.448179
0.0117621,0.511937,0.517818
0.0273367,0.956531,0.970199
0.121212,0.793153,0.853759
0.830335,0.932112,1.34728
0.716069,0.157861,0.515896
0.326431,0.712999,0.876215
0.585705,0.543309,0.836161
0.826656,0.301869,0.715197
0.541596,0.153629,0.424427
0.577725,0.378605,0.667467
0.84077,0.915493,1.33588
0.895858,0.467028,0.914957
0.0186274,0.470045,0.479358
0.408048,0.992744,1.19677
0.143279,0.853339,0.924978
0.373406,0.359212,0.545915
0.0243868,0.182908,0.195101
0.34823,0.979516,1.15363
0.496875,0.988436,1.23687
0.211682,0.25751,0.363351
0.972313,0.0905026,0.576659
0.0278869,0.793339,0.807283
0.670896,0.146939,0.482387
0.420193,0.351565,0.561661
0.0823257,0.309498,0.350661
0.383891,0.24321,0.435156
0.90374,0.653157,1.10503
0.810596,0.503171,0.908469
0.503945,0.0424416,0.294414
0.0356579,0.0894173,0.107246
0.631104,0.926761,1.24231
0.63863,0.603265,0.92258
0.477095,0.75858,0.997127
0.160645,0.57395,0.654272
0.802121,0.670589,1.07165
0.049085,0.709587,0.734129
0.237609,0.67227,0.791074
0.252179,0.786118,0.912208
0.256105,0.987099,1.11515
0.460387,0.460501,0.690694
0.752647,0.710894,1.08722
0.0566888,0.990525,1.01887
0.934664,0.149912,0.617244
0.355601,0.163601,0.341402
0.994643,0.92538,1.4227
0.421352,0.407266,0.617941
0.222895,0.077282,0.18873
0.61778,0.393678,0.702568
