0.296495,0.720568,0.868816
0.505647,0.240946,0.493769
0.987066,0.787338,1.28087
0.781032,0.833105,1.22362
0.643583,0.351592,0.673383
0.743952,0.991039,1.36302
0.567024,0.0377192,0.321231
0.671779,0.0366671,0.372556
0.0290164,0.937367,0.951876
0.466145,0.0369392,0.270012
0.383174,0.100805,0.292392
0.445717,0.0962136,0.319072
0.816234,0.260487,0.668603
0.00569982,0.390144,0.392994
0.134814,0.806805,0.874212
0.244309,0.391629,0.513784
0.269309,0.900832,1.03549
0.204823,0.784484,0.886895
0.664244,0.271819,0.603941
0.148736,0.818622,0.89299
0.457323,0.976503,1.20516
0.317546,0.515951,0.674724
0.103222,0.637841,0.689451
0.96352,0.193039,0.674799
0.844748,0.608134,1.03051
0.857062,0.142018,0.57055
0.287675,0.0710592,0.214897
0.000432036,0.918564,0.91878
0.864,0.571284,1.00328
0.95264,0.153196,0.629517
0.802645,0.385151,0.786474
0.386667,0.128935,0.322268
0.975296,0.14857,0.636218
0.97738,0.938348,1.42704
0.220941,0.650343,0.760813
0.200026,0.114694,0.214707
0.670587,0.464181,0.799474
0.649037,0.79096,1.11548
0.524519,0.757613,1.01987
0.612932,0.136903,0.443369
0.171851,0.382721,0.468646
0.181755,0.761052,0.851929
0.374636,0.000191719,0.18751
0.00941287,0.209184,0.21389
0.0988028,0.802579,0.85198
0.247223,0.781105,0.904717
0.190384,0.427504,0.522696
0.383298,0.813171,1.00482
0.732631,0.0455949,0.41191
0.294134,0.783922,0.930989
