0.346667,0.0175354,0.190869
0.0616074,0.217503,0.248306
0.952271,0.849876,1.32601
0.435805,0.120674,0.338576
0.0970704,0.905389,0.953924
0.0474491,0.0282533,0.0519778
0.903116,0.240754,0.692312
0.239912,0.24615,0.366106
0.0363105,0.860896,0.879052
0.205467,0.133872,0.236606
0.432319,0.268999,0.485158
0.239524,0.818709,0.93847
0.513385,0.961833,1.21853
0.247205,0.439429,0.563032
0.921126,0.948803,1.40937
0.978216,0.301324,0.790432
0.823146,0.596969,1.00854
0.162922,0.0881341,0.169595
0.322662,0.410632,0.571963
0.938253,0.652744,1.12187
0.365894,0.497276,0.680223
0.127128,0.240927,0.304491
0.908116,0.404448,0.858507
0.603309,0.875936,1.17759
0.619038,0.638815,0.948333
0.1774,0.294966,0.383666
0.687339,0.642575,0.986244
0.620589,0.509192,0.819487
0.672368,0.605989,0.942173
0.00990141,0.936798,0.941749
0.222902,0.919971,1.03142
0.215138,0.901576,1.00914
0.73275,0.863804,1.23018
0.91903,0.849753,1.30927
0.378639,0.178324,0.367643
0.588318,0.795321,1.08948
0.957575,0.439676,0.918463
0.969349,0.479203,0.963877
0.234619,0.816601,0.933911
0.0799854,0.991768,1.03176
0.700234,0.682593,1.03271
0.551451,0.471763,0.747488
0.257847,0.970179,1.0991
0.587384,0.717569,1.01126
0.478158,0.33983,0.578909
0.372572,0.124833,0.311119
0.393867,0.0963627,0.293296
0.712861,0.346941,0.703371
0.888358,0.263261,0.70744
0.409688,0.353041,0.557885
