0.112736,0.537956,0.594324
0.414699,0.841157,1.04851
0.99001,0.406153,0.901158
0.982259,0.14521,0.63634
0.129634,0.759737,0.824554
0.263278,0.21545,0.347089
0.478057,0.837387,1.07642
0.783745,0.360907,0.752779
0.852949,0.946734,1.37321
0.501945,0.619031,0.870004
0.811929,0.0490381,0.455002
0.0491574,0.1241,0.148679
0.386295,0.345636,0.538784
0.0257917,0.164152,0.177048
0.370057,0.536465,0.721493
0.998151,0.246022,0.745097
0.336656,0.863405,1.03173
0.683647,0.223277,0.565101
0.581283,0.076852,0.367493
0.313836,0.472429,0.629346
0.942204,0.337246,0.808348
0.687349,0.722611,1.06629
0.126217,0.795163,0.858272
0.404472,0.0319522,0.234188
0.487691,0.458709,0.702555
0.950421,0.397148,0.872358
0.7866,0.870254,1.26355
0.609965,0.215227,0.52021
0.584004,0.759486,1.05149
0.882014,0.976291,1.4173
0.258863,0.887975,1.01741
0.22407,0.668138,0.780173
0.215179,0.994875,1.10246
0.0161391,0.447629,0.455698
0.634663,0.364912,0.682243
0.481014,0.47807,0.718577
0.438755,0.377291,0.596669
0.435943,0.923357,1.14133
0.209863,0.412741,0.517673
0.994888,0.725207,1.22265
0.126095,0.74501,0.808057
0.64666,0.894458,1.21779
0.105906,0.145102,0.198056
0.0693501,0.0245959,0.0592709
0.555407,0.662429,0.940133
0.135926,0.137294,0.205257
0.59954,0.362934,0.662704
0.606403,0.148541,0.451742
0.703336,0.9913,1.34297
0.177631,0.546618,0.635434
