0.109627,0.731867,0.78668
0.743581,0.78159,1.15338
0.202506,0.64514,0.746393
0.458938,0.77087,1.00034
0.431322,0.796417,1.01208
0.435745,0.084803,0.302675
0.110935,0.848799,0.904267
0.160069,0.122177,0.202212
0.874641,0.201568,0.638889
0.724492,0.202229,0.564475
0.288564,0.168647,0.312929
0.194115,0.264804,0.361862
0.295791,0.729957,0.877853
0.434644,0.169463,0.386785
0.496632,0.745679,0.993995
0.872834,0.253447,0.689864
0.160804,0.120146,0.200548
0.451727,0.330142,0.556005
0.214301,0.515636,0.622787
0.304699,0.81976,0.972109
0.54574,0.889479,1.16235
0.73427,0.611692,0.978827
0.321268,0.187523,0.348157
0.964395,0.0703234,0.552521
0.34613,0.161818,0.334883
0.469151,0.302724,0.537299
0.898966,0.831141,1.28062
0.362332,0.266615,0.447781
0.713396,0.412462,0.76916
0.847591,0.521918,0.945713
0.328096,0.753961,0.918009
0.141041,0.29764,0.36816
0.148421,0.330228,0.404438
0.865602,0.722758,1.15556
0.585123,0.958978,1.25154
0.540715,0.163696,0.434054
0.919685,0.251587,0.711429
0.122539,0.175176,0.236446
0.39455,0.376823,0.574098
0.191017,0.155574,0.251083
0.79194,0.951524,1.34749
0.798295,0.331093,0.73024
0.139721,0.842135,0.911995
0.348167,0.78197,0.956054
0.913025,0.826863,1.28338
0.0864585,0.732869,0.776099
0.289518,0.271608,0.416367
0.852576,0.134378,0.560666
0.357877,0.844169,1.02311
0.164537,0.276505,0.358773
