0.852498,0.733079,1.15933
0.0284239,0.304951,0.319163
0.541466,0.542611,0.813344
0.516227,0.578533,0.836646
0.258643,0.565745,0.695067
0.896757,0.5206,0.968979
0.770256,0.307771,0.692899
0.153776,0.673041,0.749929
0.604863,0.708506,1.01094
0.799891,0.924197,1.32414
0.182683,0.159969,0.251311
0.939619,0.107372,0.577182
0.103772,0.0429686,0.0948547
0.117338,0.513596,0.572265
0.48742,0.42032,0.66403
0.0471002,0.8556,0.87915
0.721681,0.0603421,0.421182
0.442572,0.212297,0.433583
0.0207865,0.489698,0.500091
0.62253,0.771729,1.08299
0.174755,0.540265,0.627642
0.103174,0.00297521,0.0545624
0.618406,0.0273863,0.336589
0.537594,0.939455,1.20825
0.928938,0.987327,1.4518
0.0451245,0.148021,0.170584
0.981709,0.58366,1.07451
0.0893307,0.923543,0.968208
0.922155,0.573302,1.03438
0.720246,0.956616,1.31674
0.138971,0.256507,0.325992
0.0700352,0.783219,0.818236
0.654499,0.0281809,0.355431
0.311605,0.965273,1.12108
0.775555,0.495453,0.88323
0.988151,0.258291,0.752366
0.230844,0.933328,1.04875
0.0220573,0.554878,0.565907
0.315974,0.108946,0.266933
0.215285,0.403905,0.511547
0.574637,0.532925,0.820244
0.91774,0.990492,1.44936
0.77737,0.88109,1.26978
0.0295176,0.113491,0.12825
0.668883,0.993924,1.32837
0.633729,0.382338,0.699203
0.486962,0.30312,0.546601
0.993521,0.996614,1.49338
0.644091,0.412105,0.73415
0.391004,0.564665,0.760167
