0.131642,0.691797,0.757618
0.778873,0.893658,1.28309
0.80278,0.763493,1.16488
0.177494,0.453035,0.541782
0.311051,0.610136,0.765661
0.404058,0.0872817,0.289311
0.12096,0.613285,0.673765
0.112852,0.321806,0.378232
0.805192,0.048476,0.451072
0.329211,0.150964,0.315569
0.744151,0.667309,1.03938
0.688581,0.802869,1.14716
0.220464,0.440663,0.550895
0.434644,0.0213349,0.238657
0.424467,0.659489,0.871723
0.706589,0.427781,0.781075
0.27538,0.841885,0.979575
0.535431,0.210162,0.477877
0.884619,0.942193,1.3845
0.0855311,0.271138,0.313904
0.213977,0.398433,0.505422
0.476035,0.0367785,0.274796
0.41843,0.364592,0.573807
0.695645,0.479697,0.82752
0.224981,0.650098,0.762588
0.942902,0.500484,0.971935
0.798545,0.322934,0.722206
0.761307,0.836153,1.21681
0.653804,0.0994761,0.426378
0.056865,0.413549,0.441981
0.670722,0.451699,0.787061
0.299416,0.929324,1.07903
0.917524,0.908831,1.36759
0.125061,0.199349,0.261879
0.100544,0.160753,0.211025
0.0635623,0.689711,0.721492
0.904176,0.337661,0.789749
0.168353,0.11093,0.195106
0.0819313,0.133105,0.174071
0.658423,0.150406,0.479617
0.265985,0.270026,0.403018
0.151768,0.766852,0.842736
0.568265,0.894553,1.17869
0.729217,0.0292629,0.393871
0.359667,0.416594,0.596428
0.112015,0.439822,0.49583
0.130912,0.863414,0.92887
0.398404,0.226002,0.425204
0.915334,0.859349,1.31702
0.245247,0.201564,0.324188
