0.629405,0.161325,0.476028
0.340863,0.945544,1.11598
0.631015,0.55451,0.870017
0.239761,0.494419,0.6143
0.514769,0.81674,1.07412
0.746014,0.619494,0.992501
0.139034,0.809456,0.878973
0.814377,0.898486,1.30567
0.409565,0.893891,1.09867
0.444409,0.0675863,0.289791
0.742098,0.555677,0.926726
0.042763,0.493953,0.515334
0.588378,0.228974,0.523163
0.898695,0.879076,1.32842
0.2755,0.991546,1.1293
0.168925,0.803772,0.888235
0.66366,0.331292,0.663122
0.981159,0.0649945,0.555574
0.636495,0.902922,1.22117
0.335167,0.101497,0.269081
0.0473244,0.839247,0.862909
0.349681,0.262852,0.437692
0.33516,0.866496,1.03408
0.535113,0.450457,0.718014
0.463771,0.607917,0.839803
0.976627,0.0834636,0.571777
0.816293,0.325942,0.734089
0.378561,0.467764,0.657045
0.780152,0.62128,1.01136
0.0504648,0.504333,0.529565
0.223544,0.257184,0.368956
0.262828,0.24592,0.377334
0.586601,0.097533,0.390833
0.227294,0.207329,0.320976
0.190196,0.163877,0.258975
0.999409,0.439946,0.93965
0.788806,0.80616,1.20056
0.136086,0.920907,0.98895
0.759497,0.15359,0.533338
0.87493,0.0386799,0.476145
0.0599076,0.233783,0.263737
0.0219064,0.407856,0.41881
0.63875,0.610294,0.92967
0.564594,0.213252,0.495549
0.353582,0.280643,0.457435
0.247659,0.402975,0.526805
0.864518,0.532881,0.96514
0.103491,0.0465127,0.0982581
0.258193,0.0712357,0.200332
0.991619,0.835682,1.33149
