-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
-0.765157,-0.391133,-0.773712
