0.734603,0.365844,0.733145
0.775491,0.177433,0.565178
0.450143,0.55313,0.778201
0.692535,0.165124,0.511391
0.353407,0.504193,0.680897
0.867751,0.290263,0.724138
0.511028,0.624442,0.879956
0.575235,0.301354,0.588971
0.866758,0.161055,0.594434
0.360467,0.0488976,0.229131
0.541974,0.126473,0.39746
0.429238,0.069604,0.284223
0.60843,0.0237426,0.327958
0.250856,0.0643052,0.189733
0.947225,0.339122,0.812735
0.38605,0.191595,0.38462
0.264016,0.694361,0.826369
0.181721,0.33106,0.42192
0.377164,0.385293,0.573875
0.124137,0.982427,1.04449
0.0633492,0.708102,0.739776
0.547979,0.238696,0.512686
0.748686,0.709359,1.0837
0.898451,0.996125,1.44535
0.640162,0.848324,1.1684
0.96384,0.0370383,0.518959
0.189803,0.422641,0.517542
0.699443,0.498821,0.848543
0.249723,0.344383,0.469245
0.974296,0.340776,0.827924
0.557275,0.376507,0.655145
0.129181,0.713389,0.77798
0.765073,0.147944,0.530481
0.664436,0.70457,1.03679
0.32788,0.194466,0.358406
0.747083,0.235124,0.608665
0.1295,0.761751,0.826501
0.840338,0.997093,1.41726
0.652083,0.280569,0.606611
0.576525,0.949956,1.23822
0.352919,0.413825,0.590284
0.727926,0.888694,1.25266
0.716033,0.540168,0.898184
0.16471,0.812072,0.894428
0.432737,0.96382,1.18019
0.345479,0.406321,0.579061
0.459613,0.970496,1.2003
0.00114511,0.0201877,0.0207602
0.721366,0.544338,0.905021
0.923573,0.164318,0.626105
