0.864252,0.660854,1.09298
0.921776,0.336668,0.797556
0.746381,0.352161,0.725351
0.363218,0.54314,0.724749
0.882508,0.823536,1.26479
0.573564,0.118502,0.405284
0.83936,0.512628,0.932308
0.0799901,0.78721,0.827205
0.221161,0.896661,1.00724
0.912968,0.66115,1.11763
0.85989,0.110046,0.539991
0.498163,0.213011,0.462092
0.490806,0.778501,1.0239
0.307434,0.432352,0.586068
0.646656,0.872594,1.19592
0.768949,0.808411,1.19289
0.699891,0.864601,1.21455
0.175634,0.714739,0.802556
0.394412,0.757079,0.954285
0.835237,0.230544,0.648163
0.0582464,0.665003,0.694127
0.0963232,0.881229,0.929391
0.600009,0.26622,0.566225
0.946754,0.410274,0.883651
0.228306,0.937005,1.05116
0.534766,0.031799,0.299182
0.136353,0.38118,0.449357
0.910964,0.810567,1.26605
0.190976,0.298077,0.393565
0.660817,0.828188,1.1586
0.240483,0.764534,0.884776
0.10851,0.914419,0.968674
0.105239,0.0858206,0.13844
0.451663,0.91206,1.13789
0.716662,0.762515,1.12085
0.726657,0.893032,1.25636
0.913798,0.305844,0.762743
0.0460182,0.62721,0.650219
0.784209,0.25405,0.646155
0.044015,0.654348,0.676356
0.660357,0.477495,0.807674
0.886637,0.50854,0.951859
0.175031,0.506241,0.593757
0.896387,0.18163,0.629823
0.750842,0.868433,1.24385
0.758047,0.200305,0.579328
0.759963,0.693101,1.07308
0.817245,0.852068,1.26069
0.69947,0.734428,1.08416
0.157665,0.75263,0.831462
