0.663755,0.318508,0.650386
0.663558,0.501164,0.832944
0.432745,0.407375,0.623747
0.0341446,0.927515,0.944587
0.010247,0.640666,0.64579
0.115406,0.282782,0.340485
0.523493,0.432145,0.693891
0.773794,0.413268,0.800166
0.59683,0.694004,0.992419
0.375812,0.405062,0.592967
0.968605,0.800713,1.28502
0.632582,0.520818,0.837109
0.413219,0.337679,0.544288
0.862682,0.611771,1.04311
0.957943,0.595653,1.07462
0.322623,0.0222516,0.183563
0.640576,0.436599,0.756887
0.534239,0.0190212,0.286141
0.729232,0.312958,0.677574
0.98165,0.309492,0.800317
0.677536,0.979202,1.31797
0.406775,0.138931,0.342319
0.44294,0.107488,0.328958
0.906175,0.441365,0.894453
0.974921,0.893184,1.38064
0.293013,0.328763,0.475269
0.344288,0.703526,0.87567
0.637789,0.760713,1.07961
0.0718481,0.705603,0.741527
0.502221,0.134475,0.385585
0.823846,0.955913,1.36784
0.173204,0.234758,0.32136
0.0132375,0.531344,0.537963
0.664751,0.752363,1.08474
0.926164,0.084347,0.547429
0.161515,0.168636,0.249394
0.757773,0.572582,0.951469
0.376332,0.674528,0.862694
0.207453,0.691892,0.795618
0.460076,0.623829,0.853867
0.0267596,0.883278,0.896657
0.277029,0.0244539,0.162969
0.830373,0.0136436,0.42883
0.926621,0.985124,1.44843
0.235003,0.637855,0.755357
0.308685,0.479872,0.634214
0.411047,0.451956,0.657479
0.806739,0.63676,1.04013
0.393219,0.680387,0.876996
0.351245,0.102838,0.27846
