0.0923252,0.65399,0.700153
0.677688,0.0873159,0.42616
0.733513,0.398933,0.76569
0.397648,0.119958,0.318782
0.869051,0.709328,1.14385
0.41039,0.163504,0.368699
0.105209,0.140318,0.192922
0.211496,0.20051,0.306258
0.401244,0.76185,0.962472
0.344154,0.528943,0.70102
0.682899,0.924037,1.26549
0.71259,0.0772652,0.43356
0.0935211,0.405906,0.452666
0.591422,0.6142,0.909911
0.273302,0.643911,0.780562
0.663099,0.527294,0.858844
0.588816,0.703013,0.997422
0.517111,0.091253,0.349808
0.617594,0.879843,1.18864
0.950985,0.189332,0.664824
0.76874,0.848334,1.2327
0.154608,0.794426,0.871731
0.29094,0.477689,0.62316
0.258425,0.41932,0.548533
0.777727,0.469264,0.858128
0.547082,0.890506,1.16405
0.926031,0.715559,1.17858
0.484064,0.10035,0.342382
0.970042,0.106678,0.591699
0.438408,0.609485,0.828689
0.769099,0.542497,0.927046
0.831878,0.283596,0.699535
0.902807,0.26916,0.720564
0.962609,0.281135,0.76244
0.0734375,0.293521,0.33024
0.404042,0.631466,0.833487
0.865016,0.933886,1.36639
0.145522,0.349845,0.422605
0.726852,0.7794,1.14283
0.515419,0.761151,1.01886
0.438173,0.604711,0.823798
0.843698,0.92198,1.34383
0.166224,0.502346,0.585458
0.892823,0.864825,1.31124
0.081332,0.458375,0.499041
0.0787715,0.41192,0.451306
0.757849,0.107594,0.486519
0.301567,0.15389,0.304673
0.505012,0.573256,0.825762
0.843498,0.0513955,0.473145
