0.893458,0.737918,1.18465
0.768242,0.152103,0.536225
0.670053,0.927378,1.2624
0.378987,0.676909,0.866402
0.0721804,0.0924248,0.128515
0.2433,0.302307,0.423957
0.140504,0.73971,0.809962
0.570978,0.230517,0.516006
0.288493,0.284561,0.428808
0.810737,0.95907,1.36444
0.841759,0.438506,0.859385
0.291477,0.653105,0.798844
0.282272,0.668717,0.809853
0.589369,0.00683073,0.301515
0.708147,0.0663387,0.420412
0.0982507,0.337868,0.386994
0.244395,0.683511,0.805709
0.781638,0.959043,1.34986
0.0839065,0.151918,0.193872
0.577271,0.607371,0.896006
0.388962,0.227396,0.421877
0.0320023,0.416142,0.432144
0.868149,0.507034,0.941108
0.229463,0.807912,0.922643
0.524538,0.465429,0.727698
0.80164,0.933985,1.3348
0.135617,0.281119,0.348927
0.291225,0.253145,0.398757
0.183854,0.266198,0.358125
0.79053,0.510693,0.905958
0.375509,0.884162,1.07192
0.742145,0.601786,0.972859
0.30598,0.369689,0.522679
0.792622,0.841364,1.23768
0.340494,0.105996,0.276243
0.535049,0.907768,1.17529
0.132619,0.369206,0.435516
0.226028,0.0703318,0.183346
0.709479,0.515887,0.870627
0.444636,0.490472,0.71279
0.385988,0.982553,1.17555
0.632245,0.722847,1.03897
0.386888,0.152658,0.346102
0.626498,0.0382827,0.351532
0.176954,0.855427,0.943904
0.959601,0.935304,1.4151
0.837463,0.356596,0.775327
0.536835,0.476021,0.744438
0.0368642,0.253114,0.271546
0.873829,0.663276,1.10019
