0.586321,0.599512,0.892673
0.632363,0.949592,1.26577
0.432249,0.369398,0.585522
0.847691,0.214733,0.638578
0.139103,0.664427,0.733978
0.582031,0.852866,1.14388
0.0394785,0.464058,0.483797
0.474369,0.925732,1.16292
0.514873,0.942837,1.20027
0.796515,0.0592766,0.457534
0.414682,0.642664,0.850005
0.720376,0.91103,1.27122
0.386957,0.426641,0.620119
0.410755,0.948168,1.15355
0.37794,0.319613,0.508583
0.870689,0.864378,1.29972
0.31719,0.44925,0.607845
0.356496,0.533949,0.712197
0.913119,0.885711,1.34227
0.888945,0.923806,1.36828
0.455591,0.619489,0.847284
0.01596,0.660981,0.668961
0.859551,0.490314,0.920089
0.83071,0.787641,1.203
0.181957,0.38748,0.478459
0.26391,0.62199,0.753945
0.911214,0.843971,1.29958
0.823896,0.170863,0.582811
0.514133,0.16374,0.420806
0.423723,0.0550396,0.266901
0.063376,0.298602,0.33029
0.0932118,0.277936,0.324541
0.232542,0.884243,1.00051
0.526419,0.0500991,0.313309
0.218795,0.909064,1.01846
0.912374,0.871658,1.32784
0.456947,0.52609,0.754564
0.107399,0.732173,0.785873
0.496027,0.0417883,0.289802
0.925648,0.144436,0.60726
0.665118,0.507306,0.839865
0.0966626,0.247569,0.295901
0.0784526,0.118669,0.157895
0.276935,0.787586,0.926053
0.95588,0.285518,0.763458
0.529134,0.537719,0.802286
0.0360421,0.273126,0.291147
0.713586,0.330381,0.687174
0.736884,0.0843797,0.452822
0.054283,0.245425,0.272567
