0.113483,0.579533,0.636274
0.570771,0.755639,1.04102
0.527509,0.857131,1.12089
0.361587,0.348566,0.529359
0.335245,0.147854,0.315477
0.508793,0.721944,0.976341
0.483531,0.560377,0.802143
0.103,0.808405,0.859905
0.570122,0.560144,0.845205
0.212486,0.392971,0.499213
0.635326,0.423532,0.741195
0.919137,0.692499,1.15207
0.835252,0.0645996,0.482226
0.133022,0.426964,0.493476
0.207996,0.58979,0.693787
0.582276,0.685925,0.977063
0.578386,0.435918,0.725111
0.123761,0.834943,0.896824
0.0362091,0.773182,0.791287
0.522391,0.595576,0.856772
0.648009,0.70335,1.02735
0.376905,0.0692592,0.257712
0.245643,0.532717,0.655538
0.233187,0.540194,0.656788
0.881913,0.678179,1.11914
0.601578,0.698296,0.999085
0.681371,0.354507,0.695193
0.927766,0.427405,0.891288
0.681931,0.194797,0.535762
0.0525913,0.0932217,0.119517
0.249811,0.406765,0.531671
0.60297,0.17547,0.476955
0.404858,0.371855,0.574284
0.535039,0.988818,1.25634
0.800996,0.910013,1.31051
0.789911,0.0378992,0.432855
0.142626,0.598158,0.669471
0.958931,0.245095,0.724561
0.784094,0.755674,1.14772
0.82584,0.770628,1.18355
0.697981,0.836997,1.18599
0.225314,0.466874,0.579531
0.553258,0.170627,0.447256
0.459196,0.23295,0.462548
0.237813,0.847557,0.966463
0.293187,0.274381,0.420974
0.936164,0.451533,0.919615
0.0841596,0.666056,0.708136
0.423829,0.162306,0.37422
0.336176,0.797551,0.96564
