0.863313,0.625277,1.05693
0.715764,0.498762,0.856644
0.0350011,0.67178,0.68928
0.217854,0.783243,0.89217
0.232236,0.89332,1.00944
0.372635,0.850263,1.03658
0.623804,0.19644,0.508342
0.227511,0.575192,0.688947
0.605828,0.19523,0.498143
0.841926,0.0310428,0.452006
0.272534,0.0148618,0.151129
0.711809,0.172838,0.528743
0.308336,0.261619,0.415787
0.66623,0.359383,0.692498
0.293738,0.290682,0.437551
0.839268,0.852496,1.27213
0.643097,0.607755,0.929303
0.876455,0.320256,0.758483
0.910072,0.508851,0.963887
0.952918,0.207433,0.683892
0.881288,0.781586,1.22223
0.0326344,0.10147,0.117788
0.0878275,0.313252,0.357165
0.587872,0.46149,0.755426
0.759349,0.691366,1.07104
0.112771,0.26021,0.316596
0.791573,0.49395,0.889737
0.917799,0.347395,0.806294
0.659886,0.082165,0.412108
0.672582,0.685303,1.02159
0.542286,0.865674,1.13682
0.997679,0.751092,1.24993
0.688142,0.895487,1.23956
0.209587,0.596691,0.701485
0.776017,0.339802,0.72781
0.208112,0.908428,1.01248
0.195613,0.411081,0.508887
0.862511,0.907324,1.33858
0.936437,0.863271,1.33149
0.23047,0.902064,1.0173
0.0524699,0.334957,0.361192
0.331594,0.132971,0.298769
0.78133,0.489575,0.88024
0.486208,0.814304,1.05741
0.90862,0.788301,1.24261
0.646117,0.178102,0.50116
0.0246009,0.161948,0.174249
0.616225,0.722953,1.03107
0.422535,0.0942616,0.305529
0.839978,0.435196,0.855185
