0.966819,0.263203,0.746613
0.181354,0.265237,0.355915
0.146143,0.378011,0.451083
0.201861,0.137685,0.238616
0.445904,0.960946,1.1839
0.327888,0.875942,1.03989
0.392464,0.371268,0.5675
0.0916946,0.615564,0.661411
0.586378,0.666796,0.959985
0.315228,0.0548011,0.212415
0.0239242,0.191748,0.20371
0.755253,0.58617,0.963796
0.349092,0.157426,0.331972
0.953847,0.123808,0.600732
0.136408,0.647762,0.715966
0.59636,0.0948895,0.39307
0.561472,0.576894,0.85763
0.462263,0.0688576,0.299989
0.0995229,0.246294,0.296055
0.26356,0.350741,0.482522
0.615707,0.110535,0.418389
0.226728,0.310307,0.423671
0.820315,0.335191,0.745348
0.686517,0.782984,1.12624
0.197772,0.393429,0.492315
0.0257902,0.323351,0.336246
0.192726,0.67053,0.766892
0.373413,0.455601,0.642308
0.828916,0.0463469,0.460805
0.0178037,0.88514,0.894041
0.889111,0.154864,0.59942
0.288466,0.182069,0.326302
0.997742,0.689031,1.1879
0.758757,0.744456,1.12383
0.991521,0.55148,1.04724
0.691832,0.303585,0.649501
0.976914,0.283074,0.771531
0.592207,0.398525,0.694629
0.986274,0.940274,1.43341
0.912236,0.860617,1.31674
0.598258,0.593128,0.892257
0.155994,0.244614,0.322611
0.45825,0.29385,0.522974
0.280426,0.503437,0.643649
0.474804,0.0669152,0.304317
0.971576,0.89259,1.37838
0.565952,0.88843,1.17141
0.234753,0.0515151,0.168891
0.894345,0.40177,0.848943
0.0346669,0.284765,0.302099
