0.855341,0.774265,1.20194
0.323528,0.0342025,0.195967
0.464959,0.57132,0.8038
0.791538,0.160925,0.556694
0.412295,0.130099,0.336246
0.35998,0.0581754,0.238165
0.262068,0.317726,0.44876
0.251305,0.11311,0.238762
0.878422,0.481475,0.920685
0.824338,0.181916,0.594085
0.558104,0.818722,1.09777
0.114587,0.68237,0.739663
0.39202,0.271419,0.467429
0.0649615,0.826822,0.859302
0.605603,0.369629,0.672431
0.159943,0.44173,0.521701
0.197997,0.285856,0.384855
0.472566,0.502423,0.738706
0.592933,0.542628,0.839094
0.413073,0.0722982,0.278834
0.208265,0.258897,0.36303
0.855302,0.682708,1.11036
0.923962,0.302829,0.76481
0.776578,0.766888,1.15518
0.350976,0.226901,0.402389
0.927715,0.683017,1.14688
0.360217,0.92067,1.10078
0.420084,0.843577,1.05362
0.162556,0.908856,0.990134
0.22346,0.708253,0.819983
0.0817872,0.768643,0.809537
0.174259,0.419841,0.506971
0.20595,0.681684,0.78466
0.695542,0.874737,1.22251
0.166327,0.890754,0.973918
0.718625,0.699006,1.05832
0.954399,0.791072,1.26827
0.472531,0.293512,0.529777
0.60471,0.734179,1.03653
0.959706,0.727531,1.20738
0.521037,0.211506,0.472024
0.545964,0.402656,0.675638
0.141457,0.162301,0.23303
0.207986,0.299161,0.403154
0.181933,0.190499,0.281466
0.397173,0.0360879,0.234674
0.154582,0.520718,0.598009
0.0790528,0.942434,0.98196
0.645773,0.933151,1.25604
0.479723,0.491438,0.731299
