0.381496,0.0246908,0.215439
0.207102,0.913419,1.01697
0.563467,0.317825,0.599558
0.375769,0.329896,0.51778
0.0783549,0.366628,0.405806
0.458457,0.580813,0.810042
0.0821738,0.111096,0.152183
0.0782184,0.29647,0.335579
0.474022,0.43766,0.674671
0.286118,0.739856,0.882915
0.196002,0.366297,0.464298
0.765747,0.210375,0.593249
0.00518879,0.822295,0.82489
0.0895779,0.220519,0.265307
0.564657,0.693582,0.97591
0.623696,0.0659882,0.377836
0.521625,0.416027,0.676839
0.857092,0.829277,1.25782
0.00111064,0.895211,0.895766
0.727646,0.115569,0.479392
0.905329,0.39537,0.848034
0.0875991,0.563078,0.606877
0.0487944,0.745665,0.770062
0.681054,0.22192,0.562446
0.151806,0.834342,0.910245
0.328522,0.0237041,0.187965
0.366923,0.41087,0.594332
0.87634,0.982349,1.42052
0.562589,0.115007,0.396302
0.510275,0.960083,1.21522
0.74452,0.191709,0.563969
0.547684,0.812315,1.08616
0.103443,0.656488,0.708209
0.982084,0.830618,1.32166
0.267099,0.137604,0.271154
0.623539,0.891757,1.20353
0.985737,0.082238,0.575107
0.498665,0.345604,0.594937
0.714457,0.241181,0.598409
0.795695,0.766778,1.16462
0.801959,0.920484,1.32146
0.257554,0.493686,0.622463
0.820157,0.514529,0.924608
0.579655,0.0433734,0.333201
0.130503,0.83797,0.903222
0.0717546,0.803408,0.839285
0.226676,0.669599,0.782937
0.497307,0.62571,0.874364
0.735555,0.496889,0.864666
0.733942,0.117793,0.484764
