0.0941735,0.242242,0.289329
0.688326,0.198063,0.542226
0.70903,0.144087,0.498602
0.917586,0.0617168,0.52051
0.552005,0.336037,0.61204
0.107289,0.203135,0.256779
0.0392969,0.358556,0.378204
0.385951,0.286935,0.47991
0.107932,0.476066,0.530032
0.139387,0.204212,0.273906
0.0987446,0.54138,0.590752
0.485577,0.0383246,0.281113
0.663665,0.670705,1.00254
0.776859,0.489019,0.877449
0.476897,0.129519,0.367968
0.644231,0.808828,1.13094
0.768903,0.597511,0.981962
0.27755,0.822194,0.960969
0.274693,0.780623,0.917969
0.0475464,0.695219,0.718993
0.937972,0.840619,1.3096
0.79921,0.483795,0.8834
0.494633,0.260057,0.507374
0.33149,0.0666703,0.232415
0.30519,0.660136,0.812731
0.0447827,0.655684,0.678075
0.712695,0.528081,0.884428
0.77316,0.260584,0.647164
0.575112,0.852628,1.14018
0.343195,0.0819908,0.253588
0.724391,0.607778,0.969974
0.572731,0.687893,0.974258
0.0562402,0.801032,0.829153
0.596415,0.799342,1.09755
0.565258,0.230217,0.512846
0.33816,0.705969,0.875049
0.670931,0.469754,0.80522
0.381012,0.354827,0.545333
0.543412,0.0719889,0.343695
0.681921,0.550678,0.891638
0.127066,0.19452,0.258053
0.935929,0.481663,0.949628
0.764356,0.361936,0.744114
0.705092,0.857849,1.21039
0.680556,0.232143,0.572421
0.767498,0.710242,1.09399
0.0419801,0.677189,0.698179
0.056305,0.944667,0.972819
0.229954,0.340055,0.455032
0.629373,0.535871,0.850558
