0.0876837,0.388849,0.432691
0.763985,0.481467,0.863459
0.865341,0.220542,0.653212
0.844737,0.0661348,0.488503
0.836802,0.699903,1.1183
0.7811,0.145516,0.536066
0.436442,0.537061,0.755282
0.870485,0.791947,1.22719
0.450734,0.580782,0.806149
0.27306,0.0922413,0.228771
0.535855,0.211734,0.479662
0.108212,0.212692,0.266797
0.579303,0.764872,1.05452
0.270232,0.906469,1.04159
0.586681,0.815815,1.10916
0.332214,0.0578679,0.223975
0.110339,0.503744,0.558913
0.780599,0.0599745,0.450274
0.278448,0.241871,0.381096
0.542712,0.155793,0.427149
0.528861,0.658584,0.923014
0.160585,0.48774,0.568033
0.889091,0.908919,1.35347
0.10183,0.736271,0.787186
0.759666,0.193812,0.573645
0.443692,0.184281,0.406127
0.646937,0.400009,0.723477
0.167929,0.0357979,0.119762
0.0948576,0.0278768,0.0753056
0.782793,0.284458,0.675855
0.288643,0.115264,0.259585
0.394916,0.656879,0.854337
0.504065,0.710211,0.962243
0.449601,0.267252,0.492053
0.647848,0.660937,0.984861
0.340467,0.83311,1.00334
0.0714206,0.0900831,0.125793
0.887232,0.122805,0.566421
0.866128,0.768356,1.20142
0.642992,0.165538,0.487033
0.75574,0.652779,1.03065
0.790769,0.185682,0.581067
0.171689,0.667327,0.753171
0.217136,0.629296,0.737865
0.942171,0.260886,0.731972
0.187773,0.816544,0.91043
0.876151,0.224644,0.66272
0.0539476,0.142368,0.169342
0.0372261,0.485968,0.504581
0.769732,0.876432,1.2613
