1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
1.91822,1.06148,2.02059
