0.178083,0.336086,0.425128
0.55718,0.990365,1.26895
0.858563,0.54835,0.977632
0.718604,0.465543,0.824845
0.0573509,0.513414,0.54209
0.391519,0.895496,1.09126
0.576391,0.851887,1.14008
0.449486,0.127924,0.352666
0.0511706,0.401659,0.427244
0.680937,0.434705,0.775173
0.373507,0.410023,0.596776
0.975451,0.218939,0.706665
0.0916685,0.0774316,0.123266
0.457771,0.594164,0.823049
0.643118,0.0515964,0.373156
0.516386,0.757807,1.016
0.73792,0.182646,0.551607
0.470759,0.732263,0.967642
0.0781368,0.905108,0.944177
0.904239,0.417316,0.869436
0.864921,0.0938579,0.526319
0.694158,0.383933,0.731012
0.481577,0.985192,1.22598
0.335892,0.720065,0.888012
0.787163,0.93421,1.32779
0.356915,0.485779,0.664236
0.45985,0.0946404,0.324565
0.203475,0.813639,0.915377
0.973563,0.551358,1.03814
0.169701,0.041141,0.125991
0.462914,0.714538,0.945995
0.416551,0.593797,0.802072
0.164354,0.00603722,0.0882144
0.0138212,0.264643,0.271554
0.827941,0.207844,0.621814
0.948044,0.392787,0.866809
0.141663,0.539436,0.610267
0.0240024,0.656687,0.668688
0.972514,0.206693,0.69295
0.836483,0.0169592,0.435201
0.531351,0.8656,1.13128
0.866878,0.140716,0.574155
0.850943,0.239831,0.665302
0.362697,0.942503,1.12385
0.0921104,0.92427,0.970326
0.0255213,0.0389122,0.0516729
0.872917,0.594916,1.03137
0.200332,0.516661,0.616828
0.929602,0.23764,0.70244
0.382936,0.0456127,0.23708
