0.170211,0.141297,0.226403
0.900599,0.895623,1.34592
0.891754,0.31374,0.759618
0.874361,0.341212,0.778392
0.650354,0.142274,0.467451
0.79169,0.232038,0.627883
0.288142,0.12978,0.273851
0.516504,0.71833,0.976582
0.730658,0.64778,1.01311
0.693066,0.0814417,0.427975
0.215558,0.954241,1.06202
0.623554,0.0658577,0.377635
0.129386,0.291801,0.356494
0.104903,0.52334,0.575792
0.0844175,0.240846,0.283054
0.949671,0.920124,1.39496
0.713219,0.82544,1.18205
0.275693,0.935196,1.07304
0.535205,0.261479,0.529081
0.122396,0.667168,0.728366
0.228635,0.24146,0.355778
0.174199,0.809474,0.896573
0.942535,0.622744,1.09401
0.742534,0.0916505,0.462917
0.831009,0.064254,0.479758
0.268902,0.937342,1.07179
0.0687972,0.846786,0.881185
0.660292,0.838689,1.16883
0.655202,0.191289,0.51889
0.182856,0.574674,0.666102
0.576646,0.59181,0.880133
0.607959,0.922872,1.22685
0.538451,0.0931016,0.362327
0.626965,0.293071,0.606554
0.489223,0.770267,1.01488
0.698532,0.700697,1.04996
0.749014,0.471843,0.84635
0.115203,0.0914571,0.149058
0.620346,0.740918,1.05109
0.148904,0.657846,0.732298
0.294802,0.773388,0.920789
0.294487,0.777356,0.924599
0.785759,0.516152,0.909031
0.117481,0.565691,0.624432
0.0718637,0.384848,0.42078
0.535223,0.0409026,0.308514
0.0242187,0.325299,0.337408
0.389612,0.313408,0.508214
0.92852,0.523967,0.988227
0.0455322,0.683114,0.70588
