0.961841,0.403043,0.883963
0.0455737,0.692524,0.71531
0.881925,0.13639,0.577352
0.880737,0.317303,0.757672
0.908918,0.954138,1.4086
0.145963,0.27971,0.352692
0.576808,0.101066,0.38947
0.0333654,0.39271,0.409392
0.610967,0.318093,0.623577
0.727875,0.72198,1.08592
0.0622407,0.121257,0.152377
0.938421,0.0585424,0.527753
0.857409,0.152541,0.581246
0.0612422,0.583003,0.613624
0.715611,0.66812,1.02593
0.909659,0.271306,0.726135
0.421711,0.201025,0.411881
0.32529,0.837587,1.00023
0.923657,0.143717,0.605546
0.406278,0.380407,0.583546
0.636051,0.142637,0.460663
0.923762,0.681994,1.14387
0.127064,0.145921,0.209453
0.844238,0.0853076,0.507427
0.12857,0.406695,0.47098
0.165629,0.827895,0.910709
0.855885,0.308152,0.736094
0.852501,0.82907,1.25532
0.240884,0.302859,0.423301
0.0561075,0.678775,0.706829
0.6275,0.264397,0.578147
0.721537,0.701667,1.06244
0.64409,0.284877,0.606922
0.812492,0.242586,0.648832
0.132861,0.570286,0.636717
0.475216,0.643716,0.881324
0.884343,0.688684,1.13086
0.378911,0.454748,0.644203
0.715939,0.0393327,0.397302
0.873417,0.736035,1.17274
0.52198,0.740972,1.00196
0.922137,0.105077,0.566146
0.917009,0.695892,1.1544
0.219888,0.322377,0.432321
0.183151,0.771659,0.863235
0.314517,0.340977,0.498236
0.191337,0.0777794,0.173448
0.367032,0.604494,0.78801
0.796122,0.793697,1.19176
0.516253,0.0945844,0.352711
