0.807382,0.237706,0.641397
0.728149,0.4224,0.786474
0.739858,0.210115,0.580044
0.104598,0.0163203,0.0686191
0.0697811,0.204889,0.23978
0.660717,0.502556,0.832914
0.470326,0.291276,0.526439
0.555829,0.965249,1.24316
0.372952,0.71052,0.896996
0.799005,0.589505,0.989007
0.792993,0.450029,0.846525
0.65815,0.588484,0.91756
0.129977,0.549332,0.614321
0.58894,0.294482,0.588951
0.47682,0.998527,1.23694
0.129842,0.741776,0.806697
0.0691551,0.0621927,0.0967703
0.214182,0.8471,0.954192
0.0176757,0.490004,0.498842
0.293268,0.328014,0.474648
0.780093,0.450464,0.84051
0.265259,0.812408,0.945038
0.984925,0.274126,0.766588
0.016504,0.414431,0.422683
0.14595,0.84813,0.921105
0.885828,0.211949,0.654863
0.575175,0.00994557,0.297533
0.272923,0.619304,0.755765
0.733224,0.0943404,0.460952
0.834773,0.791769,1.20916
0.40871,0.118237,0.322592
0.484493,0.860799,1.10305
0.937573,0.453612,0.922398
0.743365,0.274315,0.645997
0.613719,0.566759,0.873618
0.924691,0.613086,1.07543
0.101791,0.364374,0.41527
0.218406,0.965021,1.07422
0.739694,0.749733,1.11958
0.126589,0.234216,0.297511
0.865954,0.311149,0.744126
0.36009,0.436571,0.616616
0.268287,0.638838,0.772982
0.785937,0.469953,0.862921
0.0529329,0.639258,0.665725
0.50124,0.120582,0.371203
0.397205,0.490019,0.688622
0.125528,0.358029,0.420793
0.118398,0.592004,0.651203
0.0876294,0.0926575,0.136472
