0.7177,0.535679,0.894529
0.0956082,0.558253,0.606058
0.662406,0.935679,1.26688
0.750821,0.280865,0.656276
0.610159,0.0709543,0.376034
0.151018,0.197589,0.273098
0.415994,0.627707,0.835704
0.438975,0.159029,0.378517
0.0329447,0.376865,0.393338
0.476008,0.576153,0.814157
0.682199,0.848421,1.18952
0.256145,0.174974,0.303046
0.119307,0.479757,0.539411
0.410439,0.627515,0.832734
0.70763,0.535858,0.889673
0.48604,0.0250559,0.268076
0.628547,0.88338,1.19765
0.817036,0.469896,0.878413
0.0721758,0.577351,0.613439
0.605377,0.0326881,0.335377
0.879559,0.822658,1.26244
0.0282254,0.982409,0.996522
0.791656,0.806989,1.20282
0.356334,0.970979,1.14915
0.420863,0.727576,0.938007
0.901355,0.217745,0.668423
0.458189,0.72072,0.949815
0.32835,0.027766,0.191941
0.639959,0.179324,0.499304
0.978858,0.793035,1.28246
0.127427,0.396122,0.459836
0.289067,0.837638,0.982172
0.965626,0.0113204,0.494133
0.928327,0.271897,0.736061
0.423572,0.0701332,0.281919
0.868085,0.229413,0.663456
0.97484,0.54159,1.02901
0.528169,0.540829,0.804914
0.195551,0.866499,0.964274
0.556272,0.506308,0.784445
0.998996,0.262679,0.762177
0.94516,0.751164,1.22374
0.643402,0.627111,0.948812
0.552892,0.68746,0.963906
0.396152,0.984854,1.18293
0.78817,0.442099,0.836183
0.0933359,0.770333,0.817001
0.25307,0.750498,0.877033
0.521363,0.821931,1.08261
0.0156749,0.743632,0.75147
