0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
0.0253963,-0.520964,-0.508266
