0.856718,0.691871,1.12023
0.830118,0.204065,0.619124
0.230305,0.668833,0.783986
0.126265,0.697897,0.761029
0.34048,0.532546,0.702785
0.486131,0.146811,0.389876
0.457036,0.94613,1.17465
0.180067,0.821306,0.911339
0.137636,0.440608,0.509426
0.104062,0.9195,0.971531
0.721548,0.350711,0.711485
0.666513,0.843736,1.17699
0.296249,0.402487,0.550612
0.3453,0.0656675,0.238317
0.749556,0.53184,0.906618
0.765102,0.0702123,0.452763
0.748766,0.205333,0.579716
0.624099,0.23928,0.55133
0.888895,0.422503,0.866951
0.936528,0.445641,0.913905
0.211073,0.808445,0.913981
0.841605,0.259649,0.680452
0.97782,0.656751,1.14566
0.0819076,0.567452,0.608406
0.366017,0.635147,0.818155
0.0432237,0.902642,0.924254
0.548123,0.767169,1.04123
0.15073,0.765623,0.840988
0.747569,0.566783,0.940567
0.949417,0.948807,1.42352
0.281243,0.959243,1.09986
0.937551,0.0994801,0.568256
0.119079,0.888699,0.948239
0.809573,0.205059,0.609845
0.282671,0.750076,0.891411
0.854332,0.464971,0.892137
0.861135,0.430022,0.86059
0.81737,0.980189,1.38887
0.422612,0.703689,0.914995
0.50575,0.327468,0.580343
0.0218797,0.156906,0.167846
0.475886,0.718523,0.956466
0.822413,0.610053,1.02126
0.414217,0.638765,0.845874
0.015842,0.194729,0.20265
0.0427239,0.851135,0.872497
0.932621,0.00344125,0.469752
0.723817,0.902347,1.26426
0.331307,0.793415,0.959068
0.598422,0.365254,0.664465
