0.40692,0.158086,0.361545
0.76501,0.374075,0.75658
0.253545,0.776784,0.903556
0.343557,0.433252,0.60503
0.434028,0.78244,0.999454
0.0370182,0.521165,0.539674
0.297145,0.223787,0.372359
0.628862,0.679835,0.994266
0.941668,0.457942,0.928776
0.946621,0.937819,1.41113
0.0665617,0.0992596,0.13254
0.633132,0.128697,0.445263
0.495533,0.106179,0.353945
0.211241,0.576278,0.681899
0.684838,0.724566,1.06698
0.305798,0.732418,0.885317
0.409611,0.766851,0.971657
0.0476003,0.40922,0.433021
0.312358,0.498091,0.65427
0.512587,0.666212,0.922505
0.928058,0.722017,1.18605
0.538839,0.830313,1.09973
0.176799,0.569955,0.658355
0.961264,0.336725,0.817357
0.408198,0.806869,1.01097
0.856173,0.514687,0.942773
0.471681,0.050645,0.286485
0.662399,0.395984,0.727183
0.225655,0.483805,0.596633
0.071392,0.214039,0.249735
0.347275,0.822257,0.995894
0.179404,0.54192,0.631622
0.0566761,0.640609,0.668947
0.695227,0.930794,1.27841
0.09666,0.594852,0.643182
0.716674,0.543179,0.901516
0.581482,0.907289,1.19803
0.243995,0.841119,0.963117
0.672604,0.488003,0.824305
0.175209,0.439808,0.527413
0.48168,0.0466634,0.287503
0.929674,0.212812,0.677648
0.523095,0.7418,1.00335
0.191231,0.631381,0.726997
0.189377,0.815127,0.909816
0.235683,0.870976,0.988818
0.0332309,0.605017,0.621633
0.473927,0.521812,0.758776
0.956788,0.740961,1.21935
0.664592,0.532855,0.865151
