0.594473,0.280011,0.577247
0.180236,0.90463,0.994748
0.601861,0.224295,0.525226
0.263087,0.296589,0.428133
0.539029,0.385331,0.654845
0.391385,0.67451,0.870203
0.736105,0.823875,1.19193
0.413751,0.0827238,0.2896
0.239498,0.35635,0.476099
0.822033,0.0222249,0.433241
0.297958,0.604687,0.753666
0.44046,0.401196,0.621426
0.748182,0.136809,0.5109
0.833663,0.927543,1.34437
0.809591,0.462273,0.867068
0.852382,0.583082,1.00927
0.787649,0.13518,0.529004
0.0340941,0.823129,0.840176
0.395958,0.393242,0.591221
0.799165,0.218233,0.617815
0.15421,0.213971,0.291076
0.658092,0.0461576,0.375204
0.454385,0.908883,1.13608
0.681767,0.0457137,0.386597
0.0960435,0.204652,0.252674
0.489858,0.0460903,0.291019
0.693239,0.109609,0.456228
0.551803,0.732892,1.00879
0.492061,0.426394,0.672425
0.020867,0.939445,0.949879
0.172453,0.245702,0.331928
0.979766,0.209411,0.699295
0.302002,0.824014,0.975015
0.228061,0.517323,0.631354
0.294312,0.911889,1.05904
0.281683,0.115898,0.256739
0.890272,0.608641,1.05378
0.939999,0.798397,1.2684
0.902556,0.444045,0.895323
0.40686,0.326214,0.529644
0.80217,0.0595326,0.460618
0.277325,0.766969,0.905632
0.673518,0.0874283,0.424188
0.121232,0.897126,0.957742
0.570428,0.138059,0.423273
0.407389,0.27557,0.479265
0.962536,0.804348,1.28562
0.511285,0.927017,1.18266
0.41746,0.396809,0.605539
0.0107759,0.0329037,0.0382916
