0.232412,0.307698,0.423904
0.191139,0.672745,0.768315
0.39909,0.0807803,0.280325
0.731031,0.871227,1.23674
0.655294,0.177855,0.505502
0.299552,0.134914,0.28469
0.668966,0.845627,1.18011
0.999151,0.88029,1.37987
0.799268,0.863439,1.26307
0.867304,0.175186,0.608838
0.921155,0.876878,1.33746
0.218746,0.73776,0.847133
0.2634,0.125918,0.257618
0.392747,0.754211,0.950585
0.95481,0.522072,0.999476
0.598264,0.712,1.01113
0.351068,0.807687,0.983221
0.247774,0.449498,0.573385
0.796569,0.00563063,0.403915
0.55004,0.123707,0.398728
0.78115,0.232756,0.623331
0.675571,0.33735,0.675135
0.112266,0.875509,0.931642
0.0218181,0.724147,0.735056
0.865129,0.802298,1.23486
0.210744,0.360738,0.46611
0.88801,0.394673,0.838678
0.275407,0.500979,0.638683
0.74268,0.914519,1.28586
0.291259,0.308542,0.454172
0.295208,0.971764,1.11937
0.554921,0.0271911,0.304651
0.135723,0.662479,0.730341
0.560425,0.452053,0.732265
0.561429,0.760816,1.04153
0.986888,0.303722,0.797166
0.948833,0.766612,1.24103
0.783357,0.586516,0.978195
0.428806,0.764639,0.979042
0.691326,0.567602,0.913265
0.687786,0.576681,0.920574
0.166993,0.600043,0.68354
0.83139,0.399694,0.815389
0.753798,0.316516,0.693415
0.122927,0.368948,0.430411
0.512448,0.577869,0.834093
0.578254,0.0460736,0.3352
0.343716,0.0716146,0.243473
0.418039,0.0410987,0.250118
0.134887,0.694649,0.762093
