0.758949,0.669514,1.04899
0.409061,0.424076,0.628606
0.624329,0.575081,0.887246
0.219352,0.291,0.400676
0.213202,0.286686,0.393287
0.631584,0.580171,0.895963
0.350693,0.383132,0.558479
0.440012,0.445787,0.665793
0.27396,0.329306,0.466286
0.418592,0.430762,0.640058
0.471631,0.467967,0.703783
0.332356,0.370269,0.536447
0.149372,0.241911,0.316597
0.525322,0.50563,0.768291
0.473349,0.469173,0.705848
0.563492,0.532405,0.814151
0.18052,0.26376,0.354021
0.52495,0.505369,0.767845
0.108956,0.21356,0.268038
0.338408,0.374515,0.543719
0.599345,0.557555,0.857228
0.280187,0.333674,0.473767
0.280511,0.333901,0.474157
0.512431,0.496588,0.752803
0.330561,0.36901,0.534291
0.458257,0.458586,0.687714
0.520152,0.502003,0.762079
0.917056,0.780422,1.23895
0.557378,0.528117,0.806806
0.714145,0.638085,0.995157
0.324497,0.364756,0.527004
0.179756,0.263224,0.353102
0.340813,0.376201,0.546608
0.539954,0.515895,0.785872
0.167099,0.254346,0.337895
0.12112,0.222093,0.282653
0.49813,0.486555,0.73562
0.922755,0.784419,1.2458
0.15573,0.24637,0.324235
0.284198,0.336488,0.478587
0.454896,0.456228,0.683676
0.883017,0.756544,1.19805
0.162322,0.250995,0.332156
0.611038,0.565758,0.871277
0.539291,0.515429,0.785074
0.484098,0.476713,0.718762
0.327694,0.366999,0.530846
0.638795,0.585229,0.904626
0.731459,0.65023,1.01596
0.575134,0.540572,0.828139
