0.0330678,0.122548,0.139082
0.287406,0.207836,0.351539
0.145185,0.119347,0.19194
0.906726,0.643032,1.09639
0.229218,0.133323,0.247932
0.0781495,0.642636,0.681711
0.293983,0.224818,0.37181
0.531816,0.836762,1.10267
0.624532,0.531845,0.844111
0.808973,0.091312,0.495798
0.785932,0.935329,1.3283
0.28541,0.723476,0.866181
0.890615,0.5016,0.946908
0.770433,0.940954,1.32617
0.639585,0.057738,0.37753
0.086304,0.459617,0.502769
0.918489,0.888151,1.3474
0.531245,0.633601,0.899224
0.872477,0.171994,0.608232
0.0716214,0.878631,0.914441
0.0341085,0.203355,0.220409
0.138732,0.336428,0.405794
0.606535,0.204161,0.507429
0.873525,0.683546,1.12031
0.595089,0.74196,1.03951
0.900133,0.925865,1.37593
0.446857,0.250325,0.473754
0.609573,0.954194,1.25898
0.813737,0.483278,0.890147
0.782452,0.860191,1.25142
0.216979,0.704544,0.813033
0.0260985,0.0678124,0.0808615
0.392342,0.125585,0.321756
0.0323478,0.0924472,0.108621
0.85019,0.246457,0.671552
0.872293,0.1708,0.606947
0.63837,0.6638,0.982984
0.186242,0.0992485,0.19237
0.644232,0.708626,1.03074
0.520547,0.185422,0.445695
0.529977,0.669373,0.934361
0.56627,0.429895,0.71303
0.946943,0.856094,1.32957
0.0827852,0.896668,0.93806
0.775723,0.910135,1.298
0.603881,0.848537,1.15048
0.924333,0.633555,1.09572
0.225298,0.40349,0.516139
0.0648378,0.371008,0.403426
0.703591,0.340406,0.692202
