0.0778516,0.749009,0.787935
0.0543516,0.644316,0.671492
0.840111,0.0794568,0.499512
0.962294,0.503159,0.984306
0.834003,0.680884,1.09789
0.282081,0.518097,0.659137
0.0648201,0.441097,0.473507
0.486784,0.939489,1.18288
0.489417,0.30055,0.545258
0.095467,0.223981,0.271714
0.275207,0.135738,0.273342
0.591774,0.050658,0.346545
0.854422,0.794481,1.22169
0.859379,0.762329,1.19202
0.256935,0.182615,0.311082
0.234358,0.122487,0.239665
0.928059,0.629469,1.0935
0.303801,0.493334,0.645234
0.605687,0.42016,0.723004
0.459051,0.921578,1.1511
0.83137,0.862152,1.27784
0.394943,0.907748,1.10522
0.610345,0.968818,1.27399
0.65023,0.466517,0.791632
0.770299,0.715374,1.10052
0.416436,0.920656,1.12887
0.615642,0.566968,0.874789
0.511887,0.522859,0.778803
0.633665,0.876363,1.1932
0.692578,0.583283,0.929572
0.809725,0.597393,1.00226
0.877891,0.868073,1.30702
0.243825,0.332403,0.454316
0.554873,0.0565229,0.333959
0.732129,0.971858,1.33792
0.062837,0.362243,0.393661
0.0607859,0.653894,0.684287
0.37323,0.262803,0.449418
0.543101,0.100448,0.371998
0.396867,0.114278,0.312711
0.314452,0.6886,0.845826
0.182557,0.296462,0.38774
0.79635,0.144424,0.542599
0.782558,0.785816,1.17709
0.800302,0.734136,1.13429
0.0633123,0.239776,0.271432
0.436013,0.495531,0.713538
0.525837,0.964277,1.2272
0.353532,0.103592,0.280358
0.138701,0.478726,0.548077
