0.286837,0.631725,0.775143
0.510391,0.562195,0.81739
0.601846,0.645238,0.94616
0.59239,0.694676,0.990871
0.375444,0.369843,0.557566
0.624585,0.666151,0.978444
0.477814,0.564309,0.803216
0.650578,0.624557,0.949847
0.623975,0.414912,0.726899
0.589539,0.374541,0.669311
0.314887,0.564846,0.722289
0.645193,0.548845,0.871441
0.343169,0.497365,0.668949
0.345114,0.549297,0.721854
0.466556,0.566879,0.800157
0.49031,0.628574,0.873729
0.582038,0.630343,0.921362
0.398526,0.610891,0.810154
0.435533,0.360194,0.57796
0.672134,0.489897,0.825964
0.425767,0.661791,0.874675
0.279696,0.613907,0.753755
0.657892,0.384891,0.713837
0.343299,0.639934,0.811584
0.344531,0.414251,0.586516
0.654686,0.484737,0.81208
0.354018,0.369461,0.546471
0.373627,0.379267,0.56608
0.540763,0.59372,0.864101
0.655282,0.407957,0.735599
0.477751,0.678379,0.917255
0.701457,0.449751,0.80048
0.486309,0.379334,0.622488
0.474379,0.659914,0.897103
0.372618,0.470209,0.656518
0.537506,0.527275,0.796028
0.352759,0.475306,0.651685
0.364824,0.608649,0.79106
0.644442,0.456786,0.779007
0.650076,0.617282,0.94232
0.647382,0.517112,0.840803
0.279391,0.610729,0.750425
0.436416,0.678829,0.897037
0.298449,0.550994,0.700219
0.339741,0.414944,0.584815
0.30309,0.496467,0.648011
0.499703,0.592028,0.84188
0.409337,0.48698,0.691649
0.481444,0.529539,0.770261
0.461213,0.677928,0.908535
