0.747764,0.735731,1.10961
0.553969,0.566684,0.843668
0.909825,0.207193,0.662105
0.0414993,0.236147,0.256896
0.00187402,0.056487,0.057424
0.262721,0.187128,0.318488
0.0942375,0.304898,0.352017
0.880487,0.140386,0.580629
0.659633,0.756207,1.08602
0.994073,0.200766,0.697802
0.530475,0.441936,0.707174
0.739815,0.00504327,0.374951
0.693663,0.817707,1.16454
0.278217,0.639747,0.778855
0.858,0.638491,1.06749
0.598914,0.0448737,0.34433
0.32825,0.689416,0.853541
0.719464,0.2218,0.581532
0.417614,0.429885,0.638692
0.910108,0.141642,0.596696
0.389371,0.707619,0.902304
0.287068,0.229329,0.372863
0.273076,0.0285622,0.1651
0.640375,0.316282,0.63647
0.981367,0.65572,1.1464
0.756334,0.0245455,0.402713
0.0324129,0.345024,0.361231
0.586534,0.104219,0.397486
0.84059,0.699789,1.12008
0.12746,0.223736,0.287466
0.122865,0.893157,0.95459
0.815903,0.620655,1.02861
0.682882,0.164236,0.505677
0.00987948,0.392943,0.397883
0.384862,0.782066,0.974496
0.100379,0.164378,0.214567
0.0938188,0.230479,0.277388
0.707226,0.405986,0.759599
0.934863,0.830914,1.29835
0.887885,0.122712,0.566654
0.23532,0.990868,1.10853
0.552177,0.405677,0.681765
0.76552,0.259273,0.642033
0.999264,0.0521985,0.55183
0.0471916,0.791462,0.815058
0.206882,0.406619,0.51006
0.985298,0.374484,0.867133
0.0347932,0.534272,0.551668
0.961131,0.202287,0.682853
0.0376037,0.587757,0.606559
