0.426796,0.274371,0.487769
0.818632,0.770402,1.17972
0.846161,0.163448,0.586529
0.625048,0.859979,1.1725
0.318661,0.562228,0.721558
0.746893,0.717782,1.09123
0.914373,0.967015,1.4242
0.784164,0.917197,1.30928
0.0376834,0.925748,0.94459
0.176809,0.314921,0.403326
0.0856095,0.613473,0.656278
0.331793,0.313756,0.479653
0.898055,0.242557,0.691584
0.881778,0.67907,1.11996
0.400832,0.73338,0.933796
0.800898,0.542641,0.94309
0.581613,0.106993,0.3978
0.07928,0.64589,0.68553
0.729659,0.77216,1.13699
0.856634,0.961287,1.3896
0.612966,0.27686,0.583343
0.0473405,0.896099,0.919769
0.125445,0.477753,0.540476
0.958627,0.715071,1.19438
0.0219442,0.545914,0.556886
0.298882,0.636122,0.785563
0.0445364,0.79527,0.817538
0.279078,0.920553,1.06009
0.828076,0.457173,0.871211
0.718326,0.257003,0.616166
0.517467,0.98006,1.23879
0.32439,0.633778,0.795972
0.266291,0.44664,0.579786
0.555194,0.929281,1.20688
0.354211,0.645068,0.822174
0.878816,0.860637,1.30005
0.893859,0.429492,0.876421
0.676704,0.763178,1.10153
0.530446,0.975513,1.24074
0.193079,0.629996,0.726536
0.895798,0.734277,1.18218
0.105977,0.21754,0.270528
0.628079,0.317309,0.631348
0.0870021,0.802737,0.846238
0.87495,0.47275,0.910225
0.078962,0.291031,0.330512
0.381538,0.96726,1.15803
0.854674,0.599785,1.02712
0.382,0.450205,0.641206
0.883662,0.138797,0.580628
