0.846927,0.18118,0.604644
0.272982,0.343275,0.479766
0.474808,0.622366,0.85977
0.600773,0.105877,0.406264
0.587263,0.363674,0.657305
0.104114,0.441126,0.493183
0.675274,0.173613,0.51125
0.518727,0.561049,0.820413
0.537676,0.32676,0.595598
0.184392,0.201656,0.293852
0.926621,0.388981,0.852292
0.602451,0.149974,0.451199
0.953912,0.124183,0.601139
0.0856387,0.56438,0.6072
0.655806,0.213707,0.54161
0.270137,0.962529,1.0976
0.52032,0.339129,0.599288
0.183496,0.323501,0.415249
0.862743,0.732793,1.16416
0.724727,0.972689,1.33505
0.526485,0.892429,1.15567
0.588165,0.118313,0.412395
0.658497,0.0598116,0.38906
0.611784,0.0935402,0.399432
0.0358154,0.669367,0.687274
0.221854,0.44459,0.555517
0.615102,0.661895,0.969446
0.603573,0.704955,1.00674
0.217909,0.64513,0.754084
0.588681,0.112085,0.406425
0.598298,0.970244,1.26939
0.193558,0.951041,1.04782
0.406342,0.066413,0.269584
0.868057,0.0827857,0.516814
0.177682,0.766214,0.855055
0.951349,0.334666,0.810341
0.778002,0.496363,0.885364
0.713809,0.317375,0.67428
0.0658118,0.260328,0.293234
0.735381,0.375901,0.743591
0.304589,0.0971244,0.249419
0.767186,0.738037,1.12163
0.404479,0.333007,0.535247
0.780953,0.881287,1.27176
0.0680479,0.140403,0.174426
0.636204,0.624332,0.942434
0.294593,0.134155,0.281451
0.904981,0.157328,0.609818
0.193952,0.974409,1.07139
0.637598,0.734762,1.05356
