0.996878,0.9625,1.46094
0.860853,0.105363,0.535789
0.939342,0.124622,0.594294
0.906918,0.889658,1.34312
0.963436,0.593559,1.07528
0.620673,0.56512,0.875456
0.976407,0.728346,1.21655
0.926454,0.65094,1.11417
0.0748906,0.809644,0.847089
0.56564,0.619248,0.902068
0.544544,0.965379,1.23765
0.53817,0.0580444,0.32713
0.478033,0.648494,0.88751
0.331857,0.402419,0.568348
0.845568,0.749195,1.17198
0.0183368,0.45927,0.468439
0.877038,0.703064,1.14158
0.888452,0.0666419,0.510868
0.0441499,0.0853416,0.107417
0.122432,0.547559,0.608775
0.589229,0.250771,0.545385
0.635761,0.933694,1.25157
0.985843,0.129002,0.621923
0.571514,0.922886,1.20864
0.0272422,0.887252,0.900873
0.452569,0.461116,0.687401
0.204941,0.394804,0.497275
0.657367,0.64385,0.972534
0.873597,0.919902,1.3567
0.953442,0.00875809,0.485479
0.885394,0.483777,0.926474
0.134251,0.673083,0.740209
0.263894,0.36256,0.494507
0.673946,0.320661,0.657634
0.169128,0.476155,0.560719
0.553064,0.0505375,0.32707
0.2541,0.18944,0.31649
0.617495,0.0413312,0.350078
0.880838,0.59484,1.03526
0.951106,0.050629,0.526182
0.147417,0.298596,0.372305
0.225739,0.177045,0.289915
0.133954,0.406701,0.473678
0.537684,0.359867,0.628708
0.478859,0.838615,1.07804
0.887519,0.445093,0.888853
0.16658,0.637836,0.721126
0.132561,0.201809,0.268089
0.499925,0.566711,0.816674
0.749571,0.715696,1.09048
