0.593344,0.217747,0.514419
0.542368,0.620673,0.891857
0.211237,0.409945,0.515563
0.662586,0.665119,0.996412
0.725819,0.29929,0.6622
0.486209,0.472934,0.716039
0.927523,0.75022,1.21398
0.501413,0.654329,0.905036
0.344572,0.0710926,0.243379
0.389484,0.789141,0.983883
0.0748562,0.149323,0.186751
0.225119,0.220555,0.333115
0.819302,0.69905,1.1087
0.381103,0.370097,0.560648
0.910061,0.652256,1.10729
0.144012,0.888981,0.960987
0.205141,0.902401,1.00497
0.690879,0.605633,0.951073
0.678685,0.299018,0.638361
0.281777,0.910014,1.0509
0.393067,0.737509,0.934043
0.168904,0.541636,0.626087
0.439801,0.270771,0.490672
0.371249,0.441536,0.62716
0.202921,0.67509,0.77655
0.499259,0.731748,0.981378
0.717852,0.953678,1.3126
0.633156,0.687512,1.00409
0.710228,0.212452,0.567566
0.512776,0.731668,0.988055
0.50954,0.252224,0.506994
0.871063,0.468822,0.904354
0.443465,0.862561,1.08429
0.808317,0.829164,1.23332
0.105211,0.755937,0.808542
0.654431,0.102317,0.429533
0.170193,0.43007,0.515167
0.883187,0.518686,0.960279
0.883278,0.929341,1.37098
0.907948,0.293237,0.747211
0.640856,0.786104,1.10653
0.282513,0.0915506,0.232807
0.363568,0.209248,0.391032
0.150573,0.824448,0.899734
0.451134,0.138647,0.364214
0.587763,0.789177,1.08306
0.36475,0.872514,1.05489
0.399666,0.471585,0.671418
0.685792,0.186097,0.528993
0.130877,0.124939,0.190377
