0.968533,0.817593,1.30186
0.0613955,0.991385,1.02208
0.179294,0.451279,0.540926
0.223757,0.979214,1.09109
0.410708,0.00320533,0.208559
0.787843,0.646835,1.04076
0.184138,0.869911,0.96198
0.758702,0.579309,0.95866
0.804258,0.299713,0.701842
0.788942,0.664997,1.05947
0.486786,0.700693,0.944085
0.576375,0.327079,0.615267
0.713453,0.429137,0.785863
0.462187,0.601492,0.832586
0.486661,0.663507,0.906837
0.209186,0.933856,1.03845
0.335872,0.755928,0.923864
0.621076,0.443588,0.754125
0.19362,0.0332837,0.130094
0.486926,0.495424,0.738887
0.717423,0.761331,1.12004
0.706986,0.959662,1.31315
0.133492,0.0568373,0.123583
0.828507,0.873522,1.28778
0.178393,0.527519,0.616715
0.216443,0.0775555,0.185777
0.632089,0.850284,1.16633
0.621929,0.644227,0.955191
0.298007,0.690198,0.839201
0.969452,0.466593,0.951319
0.0758422,0.270836,0.308757
0.888169,0.168332,0.612416
0.636879,0.294182,0.612622
0.652856,0.535198,0.861626
0.663068,0.16574,0.497274
0.891019,0.473461,0.918971
0.840084,0.237709,0.657751
0.599821,0.634907,0.934818
0.273405,0.369278,0.50598
0.978923,0.962073,1.45153
0.371746,0.902248,1.08812
0.776232,0.832943,1.22106
0.103056,0.251675,0.303203
0.298549,0.208939,0.358214
0.477231,0.423367,0.661982
0.410686,0.817282,1.02263
0.0406959,0.114215,0.134563
0.829558,0.783488,1.19827
0.101969,0.139645,0.190629
0.242991,0.440734,0.56223
