0.449683,0.298624,0.523466
0.888119,0.357747,0.801807
0.122088,0.315435,0.376478
0.602641,0.751428,1.05275
0.293557,0.975532,1.12231
0.735631,0.146483,0.514298
0.284133,0.950983,1.09305
0.507589,0.83427,1.08806
0.70096,0.59808,0.94856
0.704382,0.44397,0.796161
0.850953,0.375959,0.801435
0.170159,0.283482,0.368561
0.358262,0.830716,1.00985
0.525403,0.144314,0.407016
0.939099,0.40222,0.87177
0.263306,0.649129,0.780782
0.359346,0.0720545,0.251727
0.771118,0.841131,1.22669
0.457752,0.3444,0.573276
0.574966,0.168972,0.456455
0.0302916,0.653572,0.668718
0.927138,0.71015,1.17372
0.577455,0.862056,1.15078
0.311806,0.497162,0.653065
0.105298,0.906403,0.959053
0.773416,0.266417,0.653125
0.406938,0.713982,0.917452
0.0809485,0.871317,0.911791
0.892429,0.472934,0.919149
0.220864,0.214814,0.325246
0.476584,0.692549,0.930841
0.645443,0.216265,0.538987
0.937974,0.420604,0.889591
0.153742,0.897436,0.974307
0.666537,0.484637,0.817906
0.773718,0.543931,0.93079
0.906106,0.883247,1.3363
0.142474,0.241904,0.313141
0.428347,0.553828,0.768002
0.505364,0.465411,0.718093
0.853874,0.650221,1.07716
0.89666,0.49683,0.94516
0.150265,0.266652,0.341784
0.616808,0.296903,0.605307
0.427436,0.062457,0.276175
0.196421,0.621051,0.719261
0.686042,0.549557,0.892578
0.55109,0.0878764,0.363421
0.837317,0.481295,0.899954
0.420544,0.733561,0.943833
