0.658899,0.587598,0.917048
0.159361,0.748272,0.827952
0.41,0.762829,0.967829
0.28848,0.896261,1.0405
0.105313,0.44616,0.498816
0.194553,0.870655,0.967931
0.153021,0.411683,0.488194
0.133138,0.566452,0.63302
0.285972,0.799482,0.942468
0.915068,0.521442,0.978976
0.36464,0.329071,0.51139
0.833371,0.711961,1.12865
0.537862,0.769144,1.03807
0.871996,0.838366,1.27436
0.213638,0.879013,0.985832
0.795418,0.301597,0.699306
0.785788,0.103374,0.496267
0.830963,0.651314,1.0668
0.21131,0.879259,0.984914
0.852823,0.529736,0.956148
0.174483,0.801277,0.888518
0.753511,0.352362,0.729117
0.328709,0.272365,0.43672
0.599072,0.149861,0.449397
0.277488,0.679512,0.818256
0.239023,0.67172,0.791231
0.214189,0.571749,0.678844
0.937396,0.766913,1.23561
0.844257,0.129875,0.552003
0.7176,0.148158,0.506958
0.802373,0.352587,0.753774
0.582938,0.162407,0.453876
0.174267,0.150053,0.237186
0.894254,0.411345,0.858471
0.224885,0.892188,1.00463
0.812596,0.157444,0.563742
0.207234,0.608197,0.711814
0.194046,0.149157,0.24618
0.17601,0.743055,0.831059
0.610869,0.821565,1.127
0.454911,0.659165,0.886621
0.218002,0.682509,0.79151
0.899402,0.640403,1.0901
0.672915,0.44694,0.783398
0.592921,0.304563,0.601024
0.164912,0.163799,0.246256
0.096435,0.341339,0.389556
0.908955,0.616768,1.07125
0.814697,0.0934821,0.500831
0.204964,0.80611,0.908592
