0.687659,0.113238,0.457067
0.550447,0.995202,1.27043
0.212018,0.637689,0.743698
0.148178,0.733511,0.8076
0.513712,0.173018,0.429874
0.779627,0.646418,1.03623
0.956284,0.031153,0.509295
0.210077,0.0515306,0.156569
0.814144,0.00253647,0.409609
0.806069,0.514887,0.917922
0.302235,0.327201,0.478319
0.629143,0.483385,0.797956
0.868122,0.740707,1.17477
0.728816,0.595257,0.959665
0.645451,0.23886,0.561586
0.962936,0.257234,0.738702
0.144283,0.538936,0.611078
0.744462,0.708876,1.08111
0.956031,0.20075,0.678765
0.805962,0.0655684,0.468549
0.504221,0.716881,0.968992
0.656574,0.129632,0.457919
0.609456,0.276661,0.58139
0.579284,0.585984,0.875626
0.265661,0.142664,0.275495
0.270158,0.328771,0.463851
0.0222428,0.715522,0.726643
0.172003,0.770523,0.856525
0.55894,0.090167,0.369637
0.844846,0.506395,0.928818
0.880863,0.0414019,0.481833
0.116257,0.770829,0.828957
0.612965,0.662526,0.969008
0.7696,0.775281,1.16008
0.948249,0.717145,1.19127
0.282726,0.903395,1.04476
0.0664438,0.473802,0.507024
0.635852,0.0518178,0.369744
0.73377,0.343187,0.710072
0.496058,0.261795,0.509824
0.741287,0.763101,1.13374
0.978583,0.278564,0.767855
0.677599,0.166392,0.505191
0.35656,0.927387,1.10567
0.0364922,0.320044,0.33829
0.44035,0.000680771,0.220856
0.0920852,0.998549,1.04459
0.999175,0.371758,0.871345
0.0547532,0.971852,0.999229
0.772551,0.628855,1.01513
