0.779639,0.607717,0.997537
0.179371,0.471244,0.560929
0.659306,0.503901,0.833554
0.694856,0.260967,0.608395
0.262819,0.260154,0.391563
0.755937,0.163459,0.541427
0.855644,0.3904,0.818222
0.464448,0.115127,0.347351
0.831185,0.690757,1.10635
0.413738,0.763584,0.970453
0.791469,0.311136,0.706871
0.300642,0.982953,1.13327
0.898945,0.368846,0.818319
0.789346,0.000930317,0.395604
0.791375,0.473376,0.869063
0.149411,0.984292,1.059
0.662216,0.0182033,0.349311
0.271195,0.454026,0.589623
0.335188,0.861114,1.02871
0.298278,0.43718,0.586319
0.580346,0.400957,0.69113
0.186371,0.237839,0.331025
0.0703905,0.0256805,0.0608758
0.370666,0.75823,0.943563
0.372276,0.882105,1.06824
0.821091,0.447249,0.857794
0.0520152,0.752123,0.778131
0.864117,0.763637,1.1957
0.138001,0.558654,0.627655
0.215218,0.329494,0.437103
0.537024,0.557448,0.82596
0.300812,0.947461,1.09787
0.0555563,0.496308,0.524086
0.413772,0.764004,0.97089
0.136815,0.476616,0.545024
0.461492,0.959251,1.19
0.617198,0.498288,0.806887
0.200488,0.437624,0.537868
0.342966,0.980805,1.15229
0.421836,0.354929,0.565847
0.807157,0.313415,0.716993
0.573908,0.165419,0.452373
0.878593,0.514905,0.954201
0.413272,0.26299,0.469626
0.719073,0.661477,1.02101
0.649687,0.50537,0.830214
0.378585,0.852124,1.04142
0.247279,0.83001,0.953649
0.276618,0.140434,0.278743
0.0984332,0.465667,0.514884
