0.222452,0.158655,0.26988
0.628086,0.673985,0.988027
0.586733,0.0250959,0.318462
0.0894893,0.494341,0.539086
0.0769649,0.399766,0.438249
0.902678,0.0531613,0.5045
0.575678,0.021684,0.309523
0.642081,0.926659,1.2477
0.405205,0.0630673,0.26567
0.0943536,0.682727,0.729903
0.0908474,0.864187,0.909611
0.587252,0.0573077,0.350934
0.491755,0.729573,0.97545
0.265527,0.899774,1.03254
0.120882,0.156688,0.217129
0.153348,0.471463,0.548137
0.571036,0.935887,1.2214
0.423366,0.286856,0.498539
0.389932,0.487735,0.682701
0.108878,0.312606,0.367045
0.0668546,0.798492,0.831919
0.0988275,0.57426,0.623674
0.0793414,0.802817,0.842487
0.915452,0.323811,0.781537
0.774305,0.907406,1.29456
0.450023,0.294048,0.519059
0.184852,0.026546,0.118972
0.362639,0.353649,0.534969
0.0981815,0.215097,0.264188
0.879296,0.158896,0.598544
0.379291,0.323247,0.512892
0.766393,0.709316,1.09251
0.961073,0.349589,0.830125
0.0557858,0.393666,0.421559
0.478079,0.416513,0.655553
0.100206,0.173477,0.22358
0.508083,0.221939,0.47598
0.466244,0.953559,1.18668
0.720582,0.0347651,0.395056
0.686679,0.103896,0.447236
0.366765,0.523809,0.707192
0.633111,0.611596,0.928152
0.814977,0.161036,0.568524
0.180452,0.0245461,0.114772
0.842784,0.332021,0.753413
0.293091,0.716282,0.862827
0.948258,0.795486,1.26961
0.392496,0.537899,0.734147
0.0769008,0.90328,0.94173
0.678289,0.085536,0.42468
