0.810382,0.731139,1.13633
0.504411,0.681821,0.934027
0.38857,0.0439816,0.238267
0.811037,0.62335,1.02887
0.562718,0.917784,1.19914
0.340107,0.126872,0.296925
0.824877,0.818708,1.23115
0.599353,0.0194321,0.319109
0.249504,0.480244,0.604997
0.543097,0.579081,0.85063
0.102289,0.298893,0.350037
0.879225,0.446109,0.885722
0.318092,0.954785,1.11383
0.718448,0.502496,0.86172
0.0411246,0.0752323,0.0957946
0.408125,0.539616,0.743678
0.72847,0.713377,1.07761
0.802419,0.45421,0.855419
0.959917,0.505971,0.985929
0.375782,0.299816,0.487707
0.438837,0.663327,0.882746
0.82444,0.473434,0.885654
0.399313,0.0117065,0.211363
0.605554,0.0788542,0.381631
0.427733,0.410419,0.624285
0.87107,0.411097,0.846632
0.944348,0.541434,1.01361
0.0577599,0.295722,0.324602
0.306009,0.084133,0.237138
0.789981,0.779665,1.17465
0.764778,0.912082,1.29447
0.353612,0.630086,0.806891
0.224194,0.115016,0.227113
0.0225523,0.861114,0.872391
0.388404,0.228326,0.422528
0.443226,0.968225,1.18984
0.477251,0.922042,1.16067
0.36466,0.310659,0.492989
0.122166,0.946894,1.00798
0.088967,0.411417,0.4559
0.102264,0.291721,0.342853
0.389111,0.347117,0.541673
0.0874378,0.961726,1.00545
0.124732,0.236037,0.298403
0.54692,0.405691,0.679151
0.991685,0.701425,1.19727
0.346074,0.13609,0.309127
0.975411,0.0768317,0.564537
0.359636,0.297145,0.476963
0.29551,0.456484,0.604239
