0.31038,0.223054,0.378245
0.055162,0.260769,0.28835
0.180006,0.442452,0.532455
0.318085,0.234602,0.393644
0.924993,0.599484,1.06198
0.568341,0.372896,0.657067
0.0706644,0.612315,0.647647
0.102302,0.732635,0.783786
0.667729,0.909358,1.24322
0.722651,0.899267,1.26059
0.446701,0.296733,0.520084
0.628327,0.881653,1.19582
0.832126,0.196416,0.612479
0.376758,0.171583,0.359962
0.665067,0.418346,0.750879
0.409106,0.449618,0.65417
0.858735,0.229535,0.658903
0.13016,0.877715,0.942795
0.851232,0.119885,0.545501
0.925065,0.610187,1.07272
0.846275,0.605697,1.02883
0.821351,0.829408,1.24008
0.738709,0.522406,0.89176
0.803806,0.244497,0.646399
0.696187,0.81752,1.16561
0.210917,0.247345,0.352804
0.568394,0.0690905,0.353288
0.262172,0.047962,0.179048
0.352408,0.144704,0.320908
0.741571,0.410175,0.780961
0.873127,0.204988,0.641552
0.494303,0.510435,0.757586
0.707581,0.902735,1.25653
0.822254,0.693517,1.10464
0.0481053,0.792253,0.816305
0.950434,0.612186,1.0874
0.0657991,0.382798,0.415697
0.7215,0.907463,1.26821
0.608143,0.945681,1.24975
0.214453,0.587734,0.69496
0.643138,0.31759,0.639159
0.161485,0.774493,0.855236
0.314908,0.187501,0.344955
0.292461,0.00988871,0.156119
0.785421,0.687951,1.08066
0.364735,0.906997,1.08936
0.833212,0.704411,1.12102
0.748897,0.826938,1.20139
0.903548,0.78367,1.23544
0.426898,0.897098,1.11055
