0.545079,0.0221841,0.294724
0.39437,0.677867,0.875052
0.635766,0.865397,1.18328
0.000919118,0.759128,0.759587
0.406566,0.365608,0.568891
0.541338,0.389046,0.659715
0.0691049,0.0442634,0.0788158
0.461692,0.195307,0.426153
0.756371,0.100343,0.478528
0.328628,0.179273,0.343587
0.667802,0.0456678,0.379569
0.357442,0.338938,0.517659
0.475113,0.879551,1.11711
0.526108,0.0882255,0.35128
0.266152,0.826995,0.960071
0.391567,0.117634,0.313417
0.0635917,0.483548,0.515344
0.0459775,0.671826,0.694815
0.61795,0.872774,1.18175
0.432605,0.269628,0.485931
0.113125,0.278309,0.334872
0.282054,0.510158,0.651185
0.13653,0.395223,0.463488
0.26619,0.618595,0.75169
0.385685,0.886048,1.07889
0.944901,0.307825,0.780276
0.821687,0.380868,0.791711
0.583266,0.536455,0.828088
0.596843,0.342587,0.641008
0.267762,0.092209,0.22609
0.106744,0.789452,0.842824
0.0835444,0.588533,0.630305
0.130065,0.0259176,0.0909499
0.413203,0.666613,0.873214
0.775642,0.837188,1.22501
0.265659,0.489785,0.622615
0.892049,0.553477,0.999502
0.315787,0.151432,0.309325
0.936383,0.801306,1.2695
0.529172,0.396453,0.661039
0.0950805,0.251166,0.298707
0.31035,0.352251,0.507426
0.249627,0.482707,0.607521
0.721048,0.213896,0.574421
0.803715,0.764855,1.16671
0.394554,0.569999,0.767277
0.405618,0.229633,0.432441
0.0107097,0.606296,0.611651
0.595974,0.683701,0.981688
0.450624,0.840586,1.0659
