0.540689,0.977271,1.24762
0.763875,0.428537,0.810474
0.44116,0.100518,0.321098
0.57588,0.951496,1.23944
0.741675,0.0912272,0.462065
0.128485,0.893232,0.957475
0.172716,0.0660186,0.152377
0.601094,0.916742,1.21729
0.957453,0.366678,0.845404
0.41421,0.626705,0.83381
0.78994,0.610306,1.00528
0.922133,0.753705,1.21477
0.531615,0.552385,0.818192
0.681655,0.850621,1.19145
0.894023,0.388705,0.835717
0.0313069,0.597692,0.613345
0.231925,0.231059,0.347021
0.50473,0.901129,1.15349
0.0430191,0.308474,0.329983
0.772429,0.81997,1.20618
0.089654,0.163534,0.208361
0.588842,0.54537,0.839791
0.421636,0.770134,0.980952
0.0313183,0.436295,0.451954
0.506309,0.631988,0.885143
0.601458,0.0577537,0.358483
0.961853,0.739589,1.22052
0.772649,0.753129,1.13945
0.51347,0.393161,0.649895
0.461689,0.334963,0.565808
0.392821,0.296972,0.493382
0.751718,0.671814,1.04767
0.363642,0.347072,0.528893
0.967995,0.500519,0.984516
0.920047,0.440237,0.90026
0.303685,0.21703,0.368873
0.378641,0.954782,1.1441
0.955389,0.467437,0.945131
0.342649,0.892672,1.064
0.559771,0.144976,0.424862
0.748671,0.588688,0.963023
0.563656,0.472596,0.754424
0.491052,0.855268,1.10079
0.530214,0.217663,0.48277
0.376994,0.15046,0.338957
0.662529,0.876367,1.20763
0.173679,0.680142,0.766981
0.709336,0.497481,0.852149
0.893321,0.200558,0.647219
0.401273,0.316736,0.517372
