0.819426,0.367885,0.777598
0.491331,0.800427,1.04609
0.900662,0.887797,1.33813
0.405461,0.855164,1.05789
0.603094,0.509775,0.811322
0.320772,0.65257,0.812955
0.473241,0.108853,0.345473
0.323653,0.479862,0.641689
0.398836,0.318698,0.518116
0.526931,0.218285,0.481751
0.0161957,0.634668,0.642766
0.0263277,0.646371,0.659535
0.43766,0.479176,0.698006
0.268501,0.118258,0.252509
0.137821,0.506087,0.574998
0.48661,0.614015,0.857321
0.49315,0.422019,0.668594
0.568917,0.486298,0.770756
0.830756,0.103481,0.51886
0.127409,0.150056,0.21376
0.371639,0.117333,0.303153
0.643254,0.946696,1.26832
0.135176,0.575147,0.642735
0.324344,0.272174,0.434346
0.8573,0.140263,0.568914
0.585153,0.194001,0.486577
0.297688,0.476602,0.625446
0.265541,0.686343,0.819114
0.270328,0.324504,0.459668
0.333393,0.0510322,0.217729
0.461833,0.244045,0.474962
0.0565022,0.837785,0.866036
0.867984,0.767807,1.2018
0.162693,0.949446,1.03079
0.162647,0.0338293,0.115153
0.773099,0.369821,0.75637
0.288982,0.384083,0.528574
0.455388,0.668691,0.896385
0.124881,0.660036,0.722476
0.888643,0.514929,0.95925
0.931464,0.999073,1.46481
0.840964,0.382824,0.803306
0.0225979,0.985071,0.99637
0.917199,0.74791,1.20651
0.991387,0.412187,0.90788
0.835719,0.139297,0.557157
0.0423519,0.440306,0.461482
0.178135,0.493078,0.582146
0.351858,0.413109,0.589038
0.171139,0.306139,0.391709
