0.887008,0.322999,0.766503
0.938132,0.724859,1.19393
0.371395,0.232191,0.417889
0.523653,0.640872,0.902698
0.768019,0.663421,1.04743
0.51326,0.56171,0.81834
0.0378678,0.935709,0.954643
0.63778,0.917008,1.2359
0.929683,0.797465,1.26231
0.707729,0.434439,0.788303
0.204106,0.992888,1.09494
0.758656,0.577882,0.95721
0.428373,0.0828728,0.29706
0.830901,0.935547,1.351
0.10357,0.753728,0.805512
0.198188,0.864601,0.963696
0.640189,0.43499,0.755084
0.18558,0.496183,0.588974
0.511786,0.644776,0.900669
0.951124,0.894861,1.37042
0.897045,0.0896753,0.538198
0.71795,0.192436,0.551411
0.425974,0.618684,0.831671
0.0169035,0.568961,0.577413
0.368458,0.187027,0.371256
0.642146,0.302823,0.623896
0.251358,0.300532,0.426211
0.530712,0.42923,0.694586
0.00566302,0.221032,0.223864
0.551735,0.734737,1.0106
0.796425,0.32567,0.723883
0.776477,0.0629013,0.45114
0.0673201,0.402753,0.436413
0.702249,0.746687,1.09781
0.400928,0.165891,0.366355
0.924089,0.677423,1.13947
0.953436,0.409235,0.885953
0.250267,0.507515,0.632649
0.24813,0.594607,0.718672
0.318454,0.622325,0.781552
0.151973,0.160589,0.236575
0.468959,0.723098,0.957578
0.704924,0.351173,0.703635
0.924087,0.972747,1.43479
0.512609,0.51611,0.772415
0.340102,0.994915,1.16497
0.640379,0.35037,0.67056
0.041468,0.425376,0.44611
0.823834,0.577035,0.988952
0.963093,0.305099,0.786645
