0.907511,0.463087,0.916842
0.580802,0.104243,0.394643
0.172677,0.126152,0.21249
0.522333,0.845318,1.10648
0.190363,0.828826,0.924008
0.254217,0.0770846,0.204193
0.551941,0.623312,0.899283
0.311283,0.564296,0.719938
0.220721,0.345261,0.455622
0.894661,0.119225,0.566555
0.201027,0.78731,0.887824
0.285975,0.854519,0.997507
0.183077,0.138116,0.229654
0.832351,0.0697078,0.485883
0.256613,0.271092,0.399399
0.773235,0.183648,0.570266
0.247504,0.694249,0.818001
0.177887,0.124519,0.213462
0.18536,0.59956,0.69224
0.237955,0.610207,0.729185
0.889304,0.0923668,0.537019
0.892435,0.815396,1.26161
0.176712,0.156533,0.244888
0.513818,0.865251,1.12216
0.452038,0.346646,0.572665
0.840427,0.228579,0.648792
0.222552,0.0732581,0.184534
0.562343,0.798399,1.07957
0.913684,0.539101,0.995943
0.869097,0.669919,1.10447
0.777545,0.801002,1.18977
0.403942,0.248357,0.450328
0.173631,0.209131,0.295947
0.277234,0.287578,0.426195
0.190657,0.228969,0.324297
0.208675,0.145821,0.250159
0.872368,0.0939134,0.530097
0.345486,0.812053,0.984797
0.565751,0.26898,0.551856
0.828699,0.104092,0.518441
0.624468,0.0530699,0.365304
0.87012,0.0893666,0.524427
0.404223,0.846261,1.04837
0.873965,0.77883,1.21581
0.258247,0.711794,0.840917
0.345026,0.498769,0.671282
0.266003,0.813942,0.946943
0.818082,0.423616,0.832658
0.764914,0.772552,1.15501
0.473825,0.721406,0.958319
