1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
1.37898,-0.260888,0.4286
