0.528728,0.792129,1.05649
0.742773,0.212701,0.584088
0.612678,0.248586,0.554925
0.556604,0.0287604,0.307063
0.681655,0.0316787,0.372506
0.771679,0.674726,1.06057
0.62516,0.0363742,0.348954
0.0737221,0.810088,0.846949
0.251883,0.449737,0.575678
0.214136,0.871,0.978068
0.609499,0.0515116,0.356261
0.717648,0.30274,0.661564
0.490337,0.293801,0.53897
0.463023,0.0989817,0.330493
0.32373,0.359491,0.521356
0.0651648,0.408011,0.440593
0.529168,0.94189,1.20647
0.0474507,0.97507,0.998795
0.692002,0.847925,1.19393
0.499466,0.70566,0.955393
0.15612,0.639583,0.717643
0.0892022,0.330915,0.375516
0.524144,0.701229,0.963301
0.191428,0.607873,0.703587
0.65055,0.25106,0.576335
0.365889,0.547019,0.729964
0.897145,0.66982,1.11839
0.682331,0.61428,0.955446
0.119304,0.809921,0.869573
0.972851,0.574834,1.06126
0.080336,0.745627,0.785795
0.364166,0.294441,0.476524
0.995109,0.524246,1.0218
0.977754,0.0964396,0.585316
0.959306,0.989037,1.46869
0.59128,0.853551,1.14919
0.546414,0.537051,0.810258
0.0751854,0.87964,0.917232
0.364453,0.89367,1.0759
0.0692736,0.440697,0.475333
0.839526,0.476076,0.895839
0.260362,0.704489,0.83467
0.448836,0.712318,0.936736
0.501234,0.810374,1.06099
0.52674,0.627046,0.890416
0.544133,0.213841,0.485907
0.112106,0.570928,0.626981
0.650265,0.535615,0.860748
0.546834,0.307535,0.580952
0.908567,0.400783,0.855067
