0.21792,0.885353,0.994314
0.879574,0.117781,0.557568
0.392604,0.210646,0.406948
0.10919,0.928836,0.983431
0.419484,0.0267717,0.236514
0.969484,0.0674514,0.552193
0.361091,0.467069,0.647615
0.717206,0.00743771,0.366041
0.539713,0.943681,1.21354
0.0460994,0.0746269,0.0976766
0.991529,0.709817,1.20558
0.856379,0.0205366,0.448726
0.71266,0.526383,0.882712
0.632086,0.29993,0.615973
0.13604,0.12225,0.19027
0.281794,0.18768,0.328577
0.496471,0.767473,1.01571
0.872567,0.489884,0.926167
0.616236,0.675497,0.983615
0.424069,0.166388,0.378422
0.400508,0.380021,0.580275
0.281292,0.432007,0.572653
0.360053,0.347397,0.527424
0.431667,0.993818,1.20965
0.989515,0.73408,1.22884
0.219136,0.608824,0.718392
0.421529,0.748449,0.959213
0.692584,0.251031,0.597323
0.398054,0.465973,0.665
0.271052,0.151046,0.286571
0.113942,0.388422,0.445393
0.0978884,0.999839,1.04878
0.255719,0.853988,0.981847
0.0967518,0.902826,0.951202
0.68183,0.726248,1.06716
0.985066,0.343787,0.83632
0.925214,0.985073,1.44768
0.386699,0.534529,0.727879
0.857657,0.0552235,0.484052
0.0742388,0.439455,0.476574
0.613471,0.276413,0.583148
0.815498,0.768944,1.17669
0.676008,0.756021,1.09402
0.0150095,0.32147,0.328975
0.131625,0.577972,0.643784
0.323692,0.56239,0.724236
0.0547539,0.776494,0.80387
0.139904,0.1998,0.269752
0.871469,0.365502,0.801237
0.773208,0.762842,1.14945
