0.456092,0.856135,1.08418
0.861596,0.524838,0.955636
0.150189,0.807786,0.88288
0.0818924,0.0222337,0.0631799
0.719871,0.309616,0.669552
0.419617,0.733623,0.943431
0.392938,0.508559,0.705028
0.800034,0.479292,0.879309
0.766366,0.290096,0.673279
0.717421,0.76602,1.12473
0.190877,0.873136,0.968575
0.0975332,0.705639,0.754406
0.0644121,0.0905764,0.122782
0.969615,0.425373,0.91018
0.293301,0.405587,0.552238
0.56209,0.0552087,0.336254
0.774031,0.201538,0.588553
0.145031,0.301889,0.374405
0.676151,0.795847,1.13392
0.357439,0.49185,0.67057
0.524134,0.920433,1.1825
0.257453,0.933033,1.06176
0.177871,0.788058,0.876994
0.791831,0.0547412,0.450657
0.789021,0.726297,1.12081
0.958847,0.593234,1.07266
0.169664,0.56089,0.645723
0.520994,0.906902,1.1674
0.88736,0.46712,0.9108
0.0969651,0.164236,0.212719
0.573814,0.266961,0.553868
0.976469,0.535924,1.02416
0.64448,0.124023,0.446263
0.420492,0.903142,1.11339
0.962008,0.0528993,0.533903
0.803779,0.729699,1.13159
0.0583928,0.569748,0.598945
0.201231,0.179629,0.280244
0.712306,0.925358,1.28151
0.256154,0.138672,0.266749
0.813358,0.0459967,0.452676
0.82655,0.108946,0.522221
0.327421,0.761612,0.925323
0.0835065,0.86232,0.904073
0.314742,0.896022,1.05339
0.0933393,0.740541,0.78721
0.273806,0.477928,0.614831
0.376109,0.296631,0.484685
0.361246,0.814095,0.994718
0.303322,0.147143,0.298804
