0.057021,0.249976,0.278487
0.848733,0.243919,0.668286
0.198352,0.702652,0.801828
0.616844,0.69626,1.00468
0.167593,0.286458,0.370255
0.00402757,0.235629,0.237643
0.9526,0.738586,1.21489
0.279306,0.828393,0.968046
0.132045,0.56414,0.630163
0.974695,0.319472,0.806819
0.894884,0.982481,1.42992
0.469153,0.160465,0.395041
0.449179,0.478543,0.703133
0.210807,0.983522,1.08893
0.701804,0.979728,1.33063
0.324726,0.011389,0.173752
0.533258,0.46594,0.732569
0.165713,0.116817,0.199673
0.595883,0.69452,0.992461
0.162887,0.22983,0.311273
0.281347,0.976631,1.1173
0.708254,0.786341,1.14047
0.28883,0.80494,0.949355
0.66747,0.340917,0.674652
0.601126,0.884318,1.18488
0.0493044,0.577908,0.60256
0.93666,0.0697646,0.538094
0.583564,0.0438786,0.335661
0.811038,0.341024,0.746543
0.243831,0.0016173,0.123533
0.980157,0.321849,0.811927
0.878254,0.756507,1.19563
0.932649,0.751522,1.21785
0.374642,0.863939,1.05126
0.593495,0.453922,0.750669
0.526324,0.5634,0.826563
0.27673,0.631505,0.76987
0.831176,0.690087,1.10568
0.509241,0.413706,0.668327
0.658126,0.998538,1.3276
0.56568,0.96558,1.24842
0.546245,0.846803,1.11993
0.507816,0.517232,0.77114
0.151354,0.114629,0.190306
0.456429,0.378304,0.606518
0.360363,0.253705,0.433887
0.873795,0.98608,1.42298
0.388483,0.0589607,0.253202
0.197028,0.117574,0.216088
0.686422,0.0108766,0.354088
