0.957,0.973038,1.45154
0.38168,0.923863,1.1147
0.590908,0.0989067,0.394361
0.387689,0.312525,0.506369
0.122215,0.889369,0.950477
0.539607,0.20183,0.471633
0.572164,0.491774,0.777856
0.678122,0.00181307,0.340874
0.752666,0.564253,0.940585
0.724605,0.75468,1.11698
0.855508,0.278798,0.706552
0.755946,0.144269,0.522242
0.109035,0.62616,0.680678
0.196983,0.246393,0.344884
0.875303,0.0047266,0.442378
0.143859,0.429279,0.501209
0.0992985,0.633667,0.683316
0.875472,0.326177,0.763914
0.0293715,0.150169,0.164855
0.381237,0.315101,0.50572
0.394701,0.16827,0.365621
0.494559,0.0876038,0.334883
0.624479,0.00741676,0.319656
0.614789,0.298133,0.605528
0.274149,0.5027,0.639775
0.384691,0.48068,0.673025
0.845525,0.0603777,0.48314
0.88949,0.295473,0.740217
0.85291,0.466436,0.892891
0.536074,0.0588719,0.326909
0.590834,0.913613,1.20903
0.673278,0.0900206,0.426659
0.263947,0.984762,1.11674
0.53072,0.704889,0.970249
0.841046,0.357352,0.777875
0.741976,0.268453,0.639441
0.585514,0.0907055,0.383463
0.0763709,0.125038,0.163224
0.0523569,0.334201,0.360379
0.123219,0.858299,0.919909
0.396677,0.0327973,0.231136
0.163634,0.135087,0.216905
0.535254,0.167061,0.434688
0.249617,0.549897,0.674706
0.525554,0.25319,0.515967
0.454819,0.00287626,0.230286
0.745396,0.934561,1.30726
0.522322,0.0376162,0.298777
0.935171,0.76678,1.23437
0.0345132,0.175726,0.192983
